x,y,z,xh,yh,zh,f_xyz,image_name
2742.8,10.0,2124.8,2.0,111.3,-0.0,"[0,0,235189,0,0,723252]",pos1979-0-buildingData-5
2740.8,10.0,2128.3,4.2,45.2,-0.0,"[13063,16367,22329,20673,0,885667]",pos1979-1-buildingData-5
2742.5,10.0,2127.0,2.4,-109.4,0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-10
2744.9,10.0,2125.2,0.1,-8.8,-0.0,"[0,0,4939,581,0,952921]",pos1979-1-buildingData-10
2740.0,10.0,2127.7,1.0,-138.8,-0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-15
2737.6,10.0,2127.1,-4.3,25.7,-0.0,"[8614,854,47426,21506,0,879636]",pos1979-1-buildingData-15
2741.6,14.3,2131.3,-5.0,-117.5,0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-25
2745.2,14.3,2131.4,0.7,-57.5,-0.0,"[0,0,21848,0,0,936593]",pos1979-1-buildingData-25
2738.6,34.3,2123.0,-4.7,-37.7,0.0,"[0,0,43457,1472,0,913512]",pos1979-0-buildingData-45
2740.1,34.3,2125.2,-4.6,61.6,0.0,"[15903,41859,167977,21436,0,710677]",pos1979-1-buildingData-45
2741.3,59.3,2126.3,-4.0,26.3,0.0,"[15207,4462,65329,32527,0,840115]",pos1979-0-buildingData-70
2743.4,59.3,2123.8,-0.9,-82.3,-0.0,"[0,0,0,0,0,958441]",pos1979-1-buildingData-70
2745.0,109.3,2125.5,0.6,155.1,-0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-120
2745.9,109.3,2130.3,-4.8,139.0,0.0,"[0,0,23859,0,0,934582]",pos1979-1-buildingData-120
2739.5,159.3,2125.4,-1.1,-176.5,0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-170
2740.8,159.3,2131.0,-0.9,30.0,-0.0,"[32331,32443,90582,56755,0,744327]",pos1979-1-buildingData-170
2742.2,209.3,2127.1,-0.8,94.1,0.0,"[13756,1903,37680,12424,0,891986]",pos1979-0-buildingData-220
2744.4,209.3,2128.5,3.3,-121.7,-0.0,"[0,0,0,0,0,958441]",pos1979-1-buildingData-220
2737.8,259.3,2129.0,1.8,134.9,0.0,"[0,0,0,0,0,958441]",pos1979-0-buildingData-270
2746.1,259.3,2127.6,4.3,173.3,0.0,"[0,0,0,0,0,958441]",pos1979-1-buildingData-270
