x,y,z,xh,yh,zh,f_xyz,image_name
2170.1,10.0,897.1,4.9,-139.0,0.0,"[0,318124,169594,46275,0,424448]",pos551-0-buildingData-5
2172.0,10.0,898.9,-4.7,-6.6,0.0,"[2103,157995,353880,11352,0,432902]",pos551-1-buildingData-5
2171.8,12.9,892.8,-4.0,67.9,0.0,"[19299,0,911557,0,0,25721]",pos551-0-buildingData-10
2172.1,12.9,897.0,-4.2,30.0,0.0,"[0,0,958441,0,0,0]",pos551-1-buildingData-10
2164.5,17.9,899.9,-4.0,63.3,-0.0,"[126890,18806,422538,76862,0,310026]",pos551-0-buildingData-15
2168.2,17.9,896.9,-4.7,-57.8,0.0,"[0,0,99541,0,0,858900]",pos551-1-buildingData-15
2171.2,27.9,899.1,-1.4,-114.5,0.0,"[0,51465,309637,2558,0,594781]",pos551-0-buildingData-25
2172.2,27.9,901.1,-3.4,-111.7,-0.0,"[0,0,333097,1839,0,623505]",pos551-1-buildingData-25
2173.2,47.9,892.9,-1.7,100.8,0.0,"[135034,9893,767374,23158,0,20354]",pos551-0-buildingData-45
2167.1,47.9,893.6,4.6,-134.3,0.0,"[0,337333,85321,6145,0,529642]",pos551-1-buildingData-45
2173.2,72.9,893.1,0.9,88.4,0.0,"[128663,2645,740472,13755,0,71665]",pos551-0-buildingData-70
2169.8,72.9,895.4,1.4,111.7,0.0,"[0,0,958367,0,0,0]",pos551-1-buildingData-70
2173.3,122.9,892.2,-3.2,-83.8,0.0,"[0,0,0,0,0,958441]",pos551-0-buildingData-120
2173.5,122.9,892.1,-4.6,-76.1,0.0,"[0,0,0,0,0,958441]",pos551-1-buildingData-120
2173.1,172.9,899.7,2.5,-0.2,-0.0,"[0,3572,1266,223,0,953380]",pos551-0-buildingData-170
2166.5,172.9,896.6,-0.6,-108.0,-0.0,"[0,0,0,0,0,958441]",pos551-1-buildingData-170
2165.8,222.9,892.5,1.9,-113.5,-0.0,"[0,0,605,0,0,957836]",pos551-0-buildingData-220
2164.3,222.9,894.6,-2.7,-157.4,0.0,"[18224,3929,65211,21607,0,849069]",pos551-1-buildingData-220
2168.4,272.9,897.8,-3.3,58.3,0.0,"[48486,48347,108292,26527,0,723366]",pos551-0-buildingData-270
2170.8,272.9,897.2,4.5,19.5,0.0,"[0,0,0,0,0,958441]",pos551-1-buildingData-270
