x,y,z,xh,yh,zh,f_xyz,image_name
1699.5,25.2,1000.1,-0.5,124.2,0.0,"[0,152764,15667,52046,0,737964]",pos1717-0-buildingData-5
1691.1,25.2,1005.7,-2.1,2.2,0.0,"[0,695168,0,0,0,263273]",pos1717-1-buildingData-5
1691.4,30.2,1005.9,4.3,165.1,0.0,"[0,0,0,0,0,958441]",pos1717-0-buildingData-10
1697.5,30.2,1001.8,2.4,-115.8,0.0,"[0,472603,3183,697,0,481958]",pos1717-1-buildingData-10
1699.6,35.2,1002.7,1.9,-44.4,0.0,"[0,958441,0,0,0,0]",pos1717-0-buildingData-15
1698.0,35.2,1005.2,-3.9,-84.8,0.0,"[0,958441,0,0,0,0]",pos1717-1-buildingData-15
1698.0,45.2,1005.9,-0.4,24.1,-0.0,"[0,958441,0,0,0,0]",pos1717-0-buildingData-25
1694.3,45.2,1008.8,2.2,-177.1,-0.0,"[110071,105716,338655,23200,0,377696]",pos1717-1-buildingData-25
1690.5,65.2,1000.4,4.3,-27.2,0.0,"[0,958441,0,0,0,0]",pos1717-0-buildingData-45
1693.8,65.2,1000.0,-0.1,64.7,-0.0,"[213711,273423,139552,84419,0,245670]",pos1717-1-buildingData-45
1696.0,90.2,1004.4,4.4,133.2,0.0,"[514810,24519,252316,5840,0,158669]",pos1717-0-buildingData-70
1689.9,90.2,1000.6,2.3,-176.6,0.0,"[26031,54701,322868,35873,0,518301]",pos1717-1-buildingData-70
1692.7,140.2,1001.8,2.6,160.4,-0.0,"[79176,74885,149806,29995,0,621917]",pos1717-0-buildingData-120
1697.3,140.2,1005.1,2.1,-131.4,-0.0,"[44073,129250,72914,49000,0,661767]",pos1717-1-buildingData-120
1697.2,190.2,1001.8,2.5,114.2,0.0,"[145658,64531,64630,16820,0,664232]",pos1717-0-buildingData-170
1697.7,190.2,1004.7,0.5,62.0,-0.0,"[73033,45134,52802,75253,0,710249]",pos1717-1-buildingData-170
1694.8,240.2,1008.6,-1.2,-159.8,-0.0,"[52442,80514,73208,53828,0,696610]",pos1717-0-buildingData-220
1694.9,240.2,1008.5,1.2,-168.6,0.0,"[25465,61763,55097,43813,0,770869]",pos1717-1-buildingData-220
1699.1,290.2,1008.6,-4.6,-42.3,-0.0,"[3502,14132,96071,1915,0,842686]",pos1717-0-buildingData-270
1693.3,290.2,1006.6,0.1,156.9,0.0,"[22709,6882,74898,20508,0,832164]",pos1717-1-buildingData-270
