x,y,z,xh,yh,zh,f_xyz,image_name
2907.2,10.0,2038.1,0.1,-19.1,-0.0,"[0,0,63383,0,0,895058]",pos2014-0-buildingData-5
2906.8,10.0,2035.7,0.8,76.9,0.0,"[5170,17986,68150,12823,0,853939]",pos2014-1-buildingData-5
2909.8,10.0,2036.1,2.5,140.9,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-10
2904.9,10.0,2035.9,4.2,107.3,0.0,"[0,0,130693,0,0,827748]",pos2014-1-buildingData-10
2913.2,10.0,2031.8,-3.0,-72.8,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-15
2905.9,10.0,2034.3,-4.0,62.6,0.0,"[16053,14922,42507,20338,0,863875]",pos2014-1-buildingData-15
2905.6,14.3,2036.2,-1.1,164.8,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-25
2909.3,14.3,2033.7,-1.1,25.3,0.0,"[6321,3214,44700,8005,0,895597]",pos2014-1-buildingData-25
2907.6,34.3,2037.6,1.5,12.7,-0.0,"[724,33,79624,8002,0,869927]",pos2014-0-buildingData-45
2910.2,34.3,2037.4,1.1,-153.0,0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-45
2905.6,59.3,2034.8,-0.8,29.5,0.0,"[10431,5190,65846,16079,0,860048]",pos2014-0-buildingData-70
2913.0,59.3,2037.0,-2.6,-85.3,0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-70
2906.8,109.3,2035.0,-0.4,-90.3,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-120
2905.9,109.3,2037.8,4.0,-90.6,-0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-120
2910.0,159.3,2035.5,1.5,-38.5,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-170
2904.7,159.3,2038.6,-4.5,-110.1,0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-170
2909.9,209.3,2034.5,3.3,-146.0,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-220
2904.4,209.3,2034.6,4.7,-173.1,0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-220
2906.1,259.3,2037.6,-3.1,119.7,0.0,"[0,0,0,0,0,958441]",pos2014-0-buildingData-270
2903.8,259.3,2038.8,-1.1,-85.4,-0.0,"[0,0,0,0,0,958441]",pos2014-1-buildingData-270
