x,y,z,xh,yh,zh,f_xyz,image_name
301.6,25.4,1194.2,0.2,118.0,-0.0,"[0,0,2492,5533,0,950416]",pos1529-0-buildingData-5
304.3,25.4,1195.2,-0.6,90.5,0.0,"[0,0,23431,3530,0,931480]",pos1529-1-buildingData-5
304.9,30.4,1194.6,-3.7,-34.7,-0.0,"[0,0,0,0,0,958441]",pos1529-0-buildingData-10
305.7,30.4,1194.8,-1.6,150.6,0.0,"[0,0,0,0,0,958441]",pos1529-1-buildingData-10
305.3,35.4,1193.1,2.3,129.3,0.0,"[0,0,0,0,0,958441]",pos1529-0-buildingData-15
305.1,35.4,1194.7,-0.6,-47.0,-0.0,"[0,45,656,105,0,957635]",pos1529-1-buildingData-15
306.7,45.4,1199.3,-1.4,85.7,-0.0,"[0,0,22160,878,0,935403]",pos1529-0-buildingData-25
303.9,45.4,1196.2,-2.6,95.7,-0.0,"[0,0,23652,3632,0,931157]",pos1529-1-buildingData-25
302.7,65.4,1198.2,4.8,-56.2,0.0,"[15539,6229,37591,14801,0,883522]",pos1529-0-buildingData-45
305.3,65.4,1192.5,-1.8,-10.1,-0.0,"[23277,622,8743,3802,0,921353]",pos1529-1-buildingData-45
306.5,90.4,1190.4,-2.6,-175.9,0.0,"[0,0,4595,3350,0,950496]",pos1529-0-buildingData-70
302.2,90.4,1190.6,1.0,127.6,0.0,"[0,0,1201,0,0,957240]",pos1529-1-buildingData-70
301.0,140.4,1197.9,4.3,-5.4,0.0,"[24242,5125,30185,4419,0,893783]",pos1529-0-buildingData-120
302.4,140.4,1196.2,3.6,146.1,-0.0,"[0,0,54,0,0,958387]",pos1529-1-buildingData-120
303.3,190.4,1196.4,3.0,97.8,-0.0,"[0,0,0,0,0,958441]",pos1529-0-buildingData-170
299.9,190.4,1190.1,2.5,87.6,0.0,"[0,0,0,0,0,958441]",pos1529-1-buildingData-170
307.7,240.4,1196.4,3.7,162.9,-0.0,"[0,0,0,0,0,958441]",pos1529-0-buildingData-220
302.2,240.4,1196.6,-1.4,15.1,0.0,"[43120,14556,92388,12921,0,793325]",pos1529-1-buildingData-220
304.3,290.4,1195.8,-1.8,38.9,0.0,"[2743,459,332,1633,0,953216]",pos1529-0-buildingData-270
302.5,290.4,1190.5,-0.8,-29.9,0.0,"[0,0,0,0,0,958441]",pos1529-1-buildingData-270
