x,y,z,xh,yh,zh,f_xyz,image_name
320.1,35.9,461.2,2.7,-143.1,0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-5
314.4,35.9,461.6,-3.3,55.8,0.0,"[0,0,0,0,0,958441]",pos999-1-buildingData-5
314.4,40.9,460.8,-0.1,-175.6,0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-10
315.2,40.9,464.4,-1.0,-138.4,0.0,"[0,0,0,0,0,958441]",pos999-1-buildingData-10
317.1,45.9,463.3,-4.8,-80.8,0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-15
317.6,45.9,465.7,-1.3,154.7,0.0,"[0,0,0,0,0,958441]",pos999-1-buildingData-15
316.9,55.9,465.1,-0.1,165.6,-0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-25
319.2,55.9,457.1,-2.6,-155.1,0.0,"[7308,12214,20832,9288,0,908180]",pos999-1-buildingData-25
311.8,75.9,457.8,-4.0,77.4,-0.0,"[0,190232,438986,831,0,328392]",pos999-0-buildingData-45
315.6,75.9,461.4,3.7,174.3,0.0,"[2492,509,673,1172,0,953458]",pos999-1-buildingData-45
317.4,100.9,462.5,-3.1,-17.2,0.0,"[148234,0,32264,0,0,776610]",pos999-0-buildingData-70
314.4,100.9,464.4,-0.1,44.7,0.0,"[228224,4818,167397,25180,0,531472]",pos999-1-buildingData-70
313.0,150.9,462.4,-4.5,12.2,0.0,"[264172,9316,81288,39893,0,562643]",pos999-0-buildingData-120
319.3,150.9,462.9,2.5,-70.2,0.0,"[4767,6236,3891,7947,0,935205]",pos999-1-buildingData-120
317.7,200.9,457.0,2.8,-99.4,-0.0,"[48016,35308,65292,45551,0,761744]",pos999-0-buildingData-170
319.2,200.9,461.3,-0.1,-134.2,0.0,"[60283,39595,101442,24815,0,728273]",pos999-1-buildingData-170
318.3,250.9,461.7,4.0,1.8,0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-220
317.8,250.9,460.8,-4.1,-69.1,0.0,"[6525,9446,4382,8367,0,929399]",pos999-1-buildingData-220
313.7,300.9,458.1,5.0,3.4,0.0,"[0,0,0,0,0,958441]",pos999-0-buildingData-270
320.8,300.9,464.7,-0.6,6.1,0.0,"[0,0,0,0,0,958441]",pos999-1-buildingData-270
