x,y,z,xh,yh,zh,f_xyz,image_name
2505.9,10.0,1999.0,1.1,-41.1,0.0,"[0,0,6868,4913,0,946660]",pos1627-0-buildingData-5
2505.8,10.0,1994.2,-2.6,-168.3,0.0,"[0,0,559910,0,0,398531]",pos1627-1-buildingData-5
2506.7,12.1,2001.2,4.8,164.3,0.0,"[0,0,826547,0,0,131894]",pos1627-0-buildingData-10
2505.6,12.1,2000.5,-0.9,152.7,0.0,"[0,0,446847,0,0,511594]",pos1627-1-buildingData-10
2498.8,17.1,1996.9,-2.9,32.3,-0.0,"[22326,40790,36880,29504,0,828675]",pos1627-0-buildingData-15
2498.1,17.1,2001.6,-1.8,-139.8,-0.0,"[0,0,810398,0,0,148043]",pos1627-1-buildingData-15
2504.2,27.1,1995.2,3.7,-5.9,-0.0,"[297,0,18148,1296,0,938602]",pos1627-0-buildingData-25
2501.6,27.1,1996.1,4.6,-152.7,-0.0,"[0,0,674314,0,0,284127]",pos1627-1-buildingData-25
2507.4,47.1,2000.4,-3.3,-35.5,0.0,"[0,0,863,7752,0,949826]",pos1627-0-buildingData-45
2504.1,47.1,2001.0,0.7,174.3,0.0,"[0,0,390460,0,0,567981]",pos1627-1-buildingData-45
2499.6,72.1,1993.9,-1.7,-29.9,-0.0,"[0,0,96,2419,0,955926]",pos1627-0-buildingData-70
2506.2,72.1,1998.9,4.4,26.9,0.0,"[42214,41863,81259,60746,0,731226]",pos1627-1-buildingData-70
2497.7,122.1,1998.7,-1.6,74.9,-0.0,"[30688,90084,231180,113289,0,491003]",pos1627-0-buildingData-120
2503.1,122.1,1995.4,-3.4,-170.0,-0.0,"[0,0,29481,0,0,928960]",pos1627-1-buildingData-120
2505.1,172.1,1996.1,-0.8,87.3,-0.0,"[21357,82012,92742,63525,0,696421]",pos1627-0-buildingData-170
2505.7,172.1,2001.8,-0.1,121.5,0.0,"[0,0,0,0,0,958441]",pos1627-1-buildingData-170
2499.9,222.1,1994.6,0.1,175.7,0.0,"[0,0,0,0,0,958441]",pos1627-0-buildingData-220
2506.4,222.1,1999.4,-0.2,-11.8,0.0,"[0,0,7255,6094,0,945092]",pos1627-1-buildingData-220
2504.7,272.1,2002.3,-4.0,58.4,-0.0,"[96080,87017,117547,84520,0,566563]",pos1627-0-buildingData-270
2499.3,272.1,2001.5,-3.2,-27.1,-0.0,"[0,0,0,0,0,958441]",pos1627-1-buildingData-270
