x,y,z,xh,yh,zh,f_xyz,image_name
2354.9,10.0,539.3,-1.8,111.6,0.0,"[0,0,440212,0,0,518229]",pos588-0-buildingData-5
2359.7,10.0,535.2,-2.3,131.7,-0.0,"[0,140,474165,38,0,484098]",pos588-1-buildingData-5
2359.8,12.7,538.3,2.9,87.6,-0.0,"[0,78748,561051,984,0,317658]",pos588-0-buildingData-10
2355.7,12.7,534.9,-3.2,50.6,0.0,"[281685,50332,141598,3403,0,480524]",pos588-1-buildingData-10
2353.1,17.7,533.5,-4.0,-153.2,0.0,"[0,0,627524,0,0,330917]",pos588-0-buildingData-15
2353.6,17.7,537.4,-1.2,-165.7,0.0,"[234,0,819739,0,0,138264]",pos588-1-buildingData-15
2356.2,27.7,530.2,1.4,1.4,0.0,"[0,0,112724,198772,0,646945]",pos588-0-buildingData-25
2360.1,27.7,532.0,-4.4,-150.9,-0.0,"[0,0,608027,0,0,350414]",pos588-1-buildingData-25
2359.9,47.7,532.5,3.1,-51.0,0.0,"[0,0,0,0,0,958441]",pos588-0-buildingData-45
2357.1,47.7,531.9,2.2,-100.6,0.0,"[0,0,191664,0,0,766777]",pos588-1-buildingData-45
2352.9,72.7,538.2,-4.1,-9.2,-0.0,"[0,0,0,0,0,958441]",pos588-0-buildingData-70
2353.7,72.7,538.9,-2.3,-117.6,0.0,"[0,0,13209,0,0,945232]",pos588-1-buildingData-70
2351.0,122.7,530.5,0.9,122.8,-0.0,"[100230,111738,151884,107042,0,484584]",pos588-0-buildingData-120
2358.5,122.7,530.3,-0.0,-139.6,0.0,"[0,0,4377,3277,0,950787]",pos588-1-buildingData-120
2354.5,172.7,531.2,-3.2,-59.1,-0.0,"[0,0,0,0,0,958441]",pos588-0-buildingData-170
2354.0,172.7,535.7,-2.0,-150.0,0.0,"[0,0,5969,3469,0,949003]",pos588-1-buildingData-170
2351.9,222.7,530.0,2.9,-143.2,-0.0,"[0,0,7230,4213,0,946998]",pos588-0-buildingData-220
2353.4,222.7,537.0,-4.0,-84.4,0.0,"[0,0,0,0,0,958441]",pos588-1-buildingData-220
2359.5,272.7,534.6,1.9,-68.5,0.0,"[0,0,0,0,0,958441]",pos588-0-buildingData-270
2356.9,272.7,537.5,3.4,68.2,0.0,"[13840,9449,11440,11484,0,911701]",pos588-1-buildingData-270
