x,y,z,xh,yh,zh,f_xyz,image_name
678.4,29.2,1431.8,2.0,-108.4,0.0,"[0,0,0,958441,0,0]",pos2111-0-buildingData-5
677.7,29.2,1436.7,-4.9,-50.7,-0.0,"[395898,104226,9218,926,0,448173]",pos2111-1-buildingData-5
682.4,34.2,1430.4,-3.1,28.4,0.0,"[0,0,59921,0,0,898520]",pos2111-0-buildingData-10
685.9,34.2,1428.6,2.7,-58.6,0.0,"[831897,92514,0,0,0,34030]",pos2111-1-buildingData-10
680.9,39.2,1437.3,0.3,78.1,0.0,"[0,0,0,0,0,958441]",pos2111-0-buildingData-15
677.6,39.2,1436.9,-5.0,149.5,-0.0,"[1870,7432,178500,61196,0,709132]",pos2111-1-buildingData-15
685.5,49.2,1434.3,-2.2,152.1,0.0,"[879,41274,286484,90704,0,538942]",pos2111-0-buildingData-25
683.2,49.2,1432.7,1.7,-104.5,0.0,"[0,0,0,958441,0,0]",pos2111-1-buildingData-25
678.4,69.2,1433.5,-3.3,28.0,0.0,"[20599,2087,422851,2956,0,509029]",pos2111-0-buildingData-45
681.4,69.2,1427.9,-2.9,-148.3,0.0,"[0,0,28496,929945,0,0]",pos2111-1-buildingData-45
680.2,94.2,1434.5,-3.2,-144.3,-0.0,"[0,0,569771,353252,0,35418]",pos2111-0-buildingData-70
679.2,94.2,1427.7,3.7,141.9,0.0,"[3317,12278,19804,19909,0,902827]",pos2111-1-buildingData-70
685.2,144.2,1428.8,2.5,-135.4,0.0,"[36964,45800,95745,16685,0,761803]",pos2111-0-buildingData-120
686.2,144.2,1431.5,0.7,63.1,0.0,"[0,15,8397,318,0,949711]",pos2111-1-buildingData-120
686.9,194.2,1428.9,-3.3,-138.1,0.0,"[61208,27602,82999,10865,0,773879]",pos2111-0-buildingData-170
682.6,194.2,1429.8,-0.4,128.2,-0.0,"[0,0,0,0,0,958441]",pos2111-1-buildingData-170
681.8,244.2,1433.1,0.6,154.8,0.0,"[0,0,0,0,0,958441]",pos2111-0-buildingData-220
685.2,244.2,1430.1,-1.1,132.8,-0.0,"[0,0,0,0,0,958441]",pos2111-1-buildingData-220
678.4,294.2,1431.1,4.5,94.7,-0.0,"[0,0,0,0,0,958441]",pos2111-0-buildingData-270
682.5,294.2,1432.1,3.3,5.0,0.0,"[17621,196,9959,3337,0,926842]",pos2111-1-buildingData-270
