x,y,z,xh,yh,zh,f_xyz,image_name
215.9,43.5,728.0,0.3,101.1,0.0,"[2560,0,1277,0,0,954541]",pos534-0-buildingData-5
207.8,43.5,729.7,3.5,20.5,-0.0,"[0,0,80,0,0,958361]",pos534-1-buildingData-5
208.8,48.5,727.4,-4.9,87.6,0.0,"[27883,0,27358,0,0,902966]",pos534-0-buildingData-10
212.9,48.5,734.0,2.1,60.5,0.0,"[15302,0,91229,0,0,851910]",pos534-1-buildingData-10
206.4,53.5,731.4,3.9,73.8,0.0,"[103390,0,160438,0,0,694347]",pos534-0-buildingData-15
207.2,53.5,728.0,0.1,53.4,0.0,"[0,0,158683,0,0,799758]",pos534-1-buildingData-15
210.8,63.5,728.7,0.3,-76.9,-0.0,"[11020,8908,16498,15769,0,905469]",pos534-0-buildingData-25
209.8,63.5,731.3,4.4,170.5,0.0,"[0,0,423,166,0,957852]",pos534-1-buildingData-25
215.6,83.5,735.3,3.4,-159.1,0.0,"[9264,8875,29826,10527,0,899167]",pos534-0-buildingData-45
209.6,83.5,728.5,2.9,90.8,-0.0,"[155565,454,93372,150,0,708529]",pos534-1-buildingData-45
211.8,108.5,728.0,-2.5,69.7,0.0,"[95979,3343,176815,5574,0,676616]",pos534-0-buildingData-70
208.6,108.5,726.6,-4.7,61.1,0.0,"[32894,8190,239068,17624,0,659655]",pos534-1-buildingData-70
211.0,158.5,728.1,-4.6,11.0,0.0,"[91164,61138,184523,22295,0,596732]",pos534-0-buildingData-120
211.6,158.5,734.3,3.5,-1.7,-0.0,"[88262,5659,90845,20347,0,751213]",pos534-1-buildingData-120
213.8,208.5,734.5,-2.3,145.4,0.0,"[0,0,0,0,0,958441]",pos534-0-buildingData-170
211.9,208.5,734.7,1.3,-9.9,0.0,"[67800,992,27641,8262,0,852608]",pos534-1-buildingData-170
213.5,258.5,736.4,0.2,134.7,-0.0,"[0,0,0,0,0,958441]",pos534-0-buildingData-220
209.1,258.5,732.5,-2.0,97.7,0.0,"[0,0,0,0,0,958441]",pos534-1-buildingData-220
214.6,308.5,735.5,1.4,80.1,-0.0,"[0,0,0,0,0,958441]",pos534-0-buildingData-270
213.0,308.5,727.7,-0.3,179.4,0.0,"[0,0,2011,861,0,955569]",pos534-1-buildingData-270
