x,y,z,xh,yh,zh,f_xyz,image_name
377.9,40.3,739.9,2.9,-171.9,0.0,"[0,0,0,0,0,958441]",pos448-0-buildingData-5
382.8,40.3,747.2,4.8,152.6,-0.0,"[0,0,0,0,0,958441]",pos448-1-buildingData-5
381.3,45.3,739.3,-2.5,-135.4,0.0,"[0,0,0,0,0,958441]",pos448-0-buildingData-10
377.7,45.3,743.9,2.5,129.4,0.0,"[0,0,0,0,0,958441]",pos448-1-buildingData-10
381.0,50.3,747.5,-4.7,-98.2,0.0,"[2439,207,1683,34,0,953804]",pos448-0-buildingData-15
382.5,50.3,739.7,0.3,-120.6,0.0,"[463,0,2609,0,0,955296]",pos448-1-buildingData-15
383.7,60.3,739.7,-4.9,-174.3,0.0,"[7394,5895,22654,4390,0,917717]",pos448-0-buildingData-25
385.3,60.3,746.5,2.2,170.3,0.0,"[0,0,251,658,0,957532]",pos448-1-buildingData-25
382.4,80.3,746.6,2.3,145.0,-0.0,"[0,0,1219,845,0,956377]",pos448-0-buildingData-45
376.4,80.3,743.9,2.8,126.2,0.0,"[0,0,0,0,0,958441]",pos448-1-buildingData-45
376.3,105.3,738.0,-2.2,-93.2,-0.0,"[41703,20032,77363,25479,0,791031]",pos448-0-buildingData-70
383.8,105.3,743.1,2.8,59.5,0.0,"[22661,9322,153313,9321,0,762830]",pos448-1-buildingData-70
382.6,155.3,746.1,-2.7,-53.5,0.0,"[3971,2541,2388,9461,0,939920]",pos448-0-buildingData-120
376.3,155.3,744.2,4.5,-175.7,0.0,"[9815,7617,37998,7302,0,895169]",pos448-1-buildingData-120
378.5,205.3,745.5,-4.8,177.4,-0.0,"[4941,7701,6998,3598,0,935052]",pos448-0-buildingData-170
379.4,205.3,741.9,0.5,100.9,0.0,"[0,0,0,0,0,958441]",pos448-1-buildingData-170
384.2,255.3,747.0,-3.7,87.3,0.0,"[0,0,0,0,0,958441]",pos448-0-buildingData-220
380.2,255.3,738.5,3.6,-62.7,-0.0,"[18829,15105,19905,18740,0,884992]",pos448-1-buildingData-220
383.9,305.3,739.4,-4.1,167.8,0.0,"[0,0,2398,0,0,956043]",pos448-0-buildingData-270
378.4,305.3,743.9,3.0,95.9,0.0,"[0,0,0,0,0,958441]",pos448-1-buildingData-270
