x,y,z,xh,yh,zh,f_xyz,image_name
1785.6,19.5,1023.6,2.1,39.1,-0.0,"[0,0,0,0,0,958441]",pos1764-0-buildingData-5
1783.4,19.5,1026.0,-0.4,-126.9,0.0,"[0,0,0,0,0,958441]",pos1764-1-buildingData-5
1783.6,24.5,1020.2,-0.7,-147.1,0.0,"[0,0,0,0,0,958441]",pos1764-0-buildingData-10
1785.1,24.5,1019.6,-2.9,71.7,0.0,"[0,0,0,0,0,958441]",pos1764-1-buildingData-10
1782.7,29.5,1024.9,-3.4,18.0,-0.0,"[0,0,0,0,0,958441]",pos1764-0-buildingData-15
1785.6,29.5,1024.3,-4.2,-151.9,-0.0,"[0,0,0,0,0,958441]",pos1764-1-buildingData-15
1787.0,39.5,1018.2,3.3,-31.2,0.0,"[7891,0,949059,0,0,117]",pos1764-0-buildingData-25
1786.7,39.5,1027.4,0.3,-92.1,0.0,"[202318,49855,210829,98428,0,394843]",pos1764-1-buildingData-25
1779.1,59.5,1025.8,2.3,-47.4,-0.0,"[2689,112189,763944,29752,0,49692]",pos1764-0-buildingData-45
1786.9,59.5,1023.7,4.1,3.1,0.0,"[702407,0,166500,0,0,83935]",pos1764-1-buildingData-45
1778.6,84.5,1020.6,2.2,-177.6,0.0,"[6125,130971,224391,74446,0,522139]",pos1764-0-buildingData-70
1785.7,84.5,1024.9,3.3,-5.8,0.0,"[417731,266,411549,521,0,122948]",pos1764-1-buildingData-70
1782.7,134.5,1020.4,4.4,-92.4,0.0,"[45618,5054,114179,14124,0,779466]",pos1764-0-buildingData-120
1783.5,134.5,1023.4,-0.5,11.7,-0.0,"[333709,919,217421,6406,0,398115]",pos1764-1-buildingData-120
1783.0,184.5,1026.7,3.5,111.2,-0.0,"[156236,53222,73397,3866,0,669711]",pos1764-0-buildingData-170
1777.4,184.5,1019.9,-2.9,73.4,-0.0,"[113117,48885,103794,114285,0,576116]",pos1764-1-buildingData-170
1779.4,234.5,1023.9,-2.8,-93.3,-0.0,"[0,5958,59448,7135,0,885900]",pos1764-0-buildingData-220
1783.2,234.5,1018.8,-4.7,-9.5,0.0,"[35312,47206,124163,8419,0,742249]",pos1764-1-buildingData-220
1785.1,284.5,1020.2,2.3,94.5,0.0,"[31846,17068,40754,7420,0,859737]",pos1764-0-buildingData-270
1780.2,284.5,1020.1,-3.9,113.8,-0.0,"[109320,67420,105009,38392,0,633239]",pos1764-1-buildingData-270
