x,y,z,xh,yh,zh,f_xyz,image_name
699.2,29.4,1404.1,-4.5,38.4,0.0,"[0,0,109317,0,0,849124]",pos2112-0-buildingData-5
698.2,29.4,1401.4,1.1,117.4,0.0,"[0,0,0,0,0,958441]",pos2112-1-buildingData-5
700.7,34.4,1402.5,-0.1,24.0,-0.0,"[0,0,712876,0,0,245565]",pos2112-0-buildingData-10
701.7,34.4,1401.1,1.3,134.5,-0.0,"[0,0,0,0,0,958441]",pos2112-1-buildingData-10
697.5,39.4,1405.2,-4.8,78.0,0.0,"[0,0,0,0,0,958441]",pos2112-0-buildingData-15
698.6,39.4,1405.0,0.7,28.1,0.0,"[0,0,770075,0,0,188366]",pos2112-1-buildingData-15
699.5,49.4,1405.8,-1.3,133.6,0.0,"[0,0,0,0,0,958441]",pos2112-0-buildingData-25
699.0,49.4,1396.8,1.2,-138.7,0.0,"[512517,156201,75777,27085,0,185905]",pos2112-1-buildingData-25
703.0,69.4,1397.3,4.9,116.1,-0.0,"[0,0,577,0,0,957864]",pos2112-0-buildingData-45
703.9,69.4,1401.8,0.4,-96.4,0.0,"[69889,566616,95683,1298,0,224178]",pos2112-1-buildingData-45
703.5,94.4,1399.4,1.2,-20.3,0.0,"[2420,94393,157948,3017,0,700248]",pos2112-0-buildingData-70
695.1,94.4,1399.4,-2.1,162.4,0.0,"[2516,44247,182353,199260,0,529519]",pos2112-1-buildingData-70
703.3,144.4,1399.4,-2.4,176.3,0.0,"[62344,29865,192776,14488,0,657717]",pos2112-0-buildingData-120
697.5,144.4,1404.8,3.6,-103.0,0.0,"[72785,63523,122053,60426,0,636233]",pos2112-1-buildingData-120
696.8,194.4,1397.7,-2.0,-144.0,-0.0,"[53696,17974,70334,7316,0,808084]",pos2112-0-buildingData-170
695.1,194.4,1398.9,2.5,90.5,0.0,"[0,0,654,0,0,957787]",pos2112-1-buildingData-170
700.5,244.4,1405.5,-0.3,23.8,0.0,"[24360,5822,40351,5789,0,880825]",pos2112-0-buildingData-220
694.3,244.4,1401.8,-3.1,-59.5,-0.0,"[152989,100893,96470,56805,0,546131]",pos2112-1-buildingData-220
695.9,294.4,1402.5,-4.7,-75.5,0.0,"[146349,96540,122754,31850,0,556168]",pos2112-0-buildingData-270
704.0,294.4,1397.7,1.2,-154.4,-0.0,"[76,0,0,0,0,958365]",pos2112-1-buildingData-270
