x,y,z,xh,yh,zh,f_xyz,image_name
2311.7,10.0,1061.4,-3.1,140.9,0.0,"[0,0,419903,2626,0,535912]",pos730-0-buildingData-5
2313.2,10.0,1063.5,0.6,150.1,-0.0,"[103,5018,303338,24950,0,625022]",pos730-1-buildingData-5
2315.7,12.9,1067.7,0.2,-47.2,-0.0,"[0,0,0,0,0,958441]",pos730-0-buildingData-10
2310.3,12.9,1067.6,1.8,177.6,-0.0,"[6688,10094,53469,23332,0,864189]",pos730-1-buildingData-10
2311.7,17.9,1067.9,0.2,-35.4,0.0,"[0,0,2355,0,0,956086]",pos730-0-buildingData-15
2311.2,17.9,1061.5,1.6,-2.2,-0.0,"[368,0,135286,1009,0,821677]",pos730-1-buildingData-15
2312.2,27.9,1069.5,2.7,-38.4,-0.0,"[0,0,0,0,0,958441]",pos730-0-buildingData-25
2313.6,27.9,1062.9,-1.0,-30.2,0.0,"[0,0,12632,0,0,945809]",pos730-1-buildingData-25
2318.3,47.9,1063.1,0.3,32.5,-0.0,"[16040,382770,221460,6883,0,330185]",pos730-0-buildingData-45
2318.3,47.9,1063.0,-4.0,171.8,-0.0,"[42501,39274,163549,77628,0,633818]",pos730-1-buildingData-45
2314.4,72.9,1066.1,-4.2,22.4,0.0,"[19193,139396,288228,8681,0,502252]",pos730-0-buildingData-70
2312.7,72.9,1062.0,-3.9,-48.6,0.0,"[0,0,0,0,0,958441]",pos730-1-buildingData-70
2318.6,122.9,1063.5,2.7,-88.8,0.0,"[0,0,0,0,0,958441]",pos730-0-buildingData-120
2318.8,122.9,1065.6,4.2,-52.1,0.0,"[0,0,0,0,0,958441]",pos730-1-buildingData-120
2312.9,172.9,1068.2,4.4,31.1,0.0,"[28990,40137,80247,2053,0,806606]",pos730-0-buildingData-170
2311.8,172.9,1061.3,2.7,134.2,0.0,"[71648,101339,68003,44061,0,671613]",pos730-1-buildingData-170
2309.9,222.9,1063.5,-2.7,93.1,-0.0,"[116248,104587,142137,39307,0,550739]",pos730-0-buildingData-220
2313.4,222.9,1061.4,-1.1,-121.8,-0.0,"[0,0,8459,10378,0,939604]",pos730-1-buildingData-220
2311.7,272.9,1062.9,2.3,-100.1,0.0,"[0,0,0,0,0,958441]",pos730-0-buildingData-270
2310.9,272.9,1065.6,-0.8,32.2,0.0,"[10826,23093,68169,3980,0,851985]",pos730-1-buildingData-270
