x,y,z,xh,yh,zh,f_xyz,image_name
2501.7,10.0,440.8,-1.2,93.3,-0.0,"[1073,46754,107545,87477,0,715524]",pos835-0-buildingData-5
2502.9,10.0,441.4,2.2,86.0,0.0,"[296,47031,65280,43425,0,802376]",pos835-1-buildingData-5
2499.3,13.5,433.6,2.5,134.9,0.0,"[894,4335,361877,6773,0,584382]",pos835-0-buildingData-10
2499.8,13.5,439.1,4.8,-32.9,0.0,"[0,0,0,0,0,958441]",pos835-1-buildingData-10
2508.6,18.5,441.0,-2.9,-145.4,-0.0,"[0,0,1428,1060,0,955953]",pos835-0-buildingData-15
2500.3,18.5,439.9,-3.1,161.0,0.0,"[0,0,389478,3379,0,565584]",pos835-1-buildingData-15
2508.2,28.5,436.5,4.3,105.7,0.0,"[8573,51785,276877,79192,0,541504]",pos835-0-buildingData-25
2507.0,28.5,437.1,2.0,-54.6,0.0,"[0,0,0,0,0,958441]",pos835-1-buildingData-25
2503.2,48.5,436.0,-2.9,68.9,-0.0,"[947,12755,22729,6523,0,915451]",pos835-0-buildingData-45
2500.2,48.5,434.2,2.7,-141.0,0.0,"[0,0,1470,56,0,956915]",pos835-1-buildingData-45
2503.5,73.5,437.0,-3.1,-165.9,0.0,"[0,0,11550,3690,0,943201]",pos835-0-buildingData-70
2509.0,73.5,438.1,3.7,116.6,0.0,"[20184,65525,367532,33420,0,470603]",pos835-1-buildingData-70
2505.9,123.5,436.7,0.7,-61.7,-0.0,"[0,0,0,0,0,958441]",pos835-0-buildingData-120
2502.5,123.5,437.9,-3.3,108.9,-0.0,"[58796,114196,375914,24760,0,382291]",pos835-1-buildingData-120
2503.6,173.5,436.3,5.0,-143.2,0.0,"[0,0,2552,2359,0,953530]",pos835-0-buildingData-170
2508.7,173.5,438.8,0.5,151.9,0.0,"[32706,60577,149835,60720,0,651059]",pos835-1-buildingData-170
2502.3,223.5,432.9,2.0,-30.2,-0.0,"[0,0,0,0,0,958441]",pos835-0-buildingData-220
2507.9,223.5,439.0,-3.6,-14.6,0.0,"[0,0,0,0,0,958441]",pos835-1-buildingData-220
2506.4,273.5,439.7,-2.0,120.1,0.0,"[91543,68618,130091,86896,0,575226]",pos835-0-buildingData-270
2506.6,273.5,437.1,-1.2,-157.1,0.0,"[0,0,7476,4199,0,946766]",pos835-1-buildingData-270
