x,y,z,xh,yh,zh,f_xyz,image_name
2872.9,10.0,1324.4,-3.7,-176.2,0.0,"[0,0,4131,17720,0,936590]",pos1168-0-buildingData-5
2868.3,10.0,1328.9,-1.0,86.5,-0.0,"[52619,8220,82298,28884,0,785391]",pos1168-1-buildingData-5
2871.1,10.0,1321.2,-4.7,103.2,0.0,"[48455,13124,34472,30729,0,830880]",pos1168-0-buildingData-10
2867.8,10.0,1328.9,-2.0,-79.6,-0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-10
2871.9,10.0,1324.0,-2.4,-46.9,0.0,"[0,0,0,0,0,958441]",pos1168-0-buildingData-15
2870.2,10.0,1330.8,0.7,43.3,0.0,"[3009,8403,78827,2429,0,864773]",pos1168-1-buildingData-15
2875.8,13.7,1321.0,-1.9,-102.0,0.0,"[0,0,0,0,0,958441]",pos1168-0-buildingData-25
2873.0,13.7,1329.3,-3.7,-48.9,0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-25
2874.5,33.7,1326.6,4.2,108.9,0.0,"[56566,21939,44612,24799,0,809437]",pos1168-0-buildingData-45
2875.1,33.7,1325.1,-1.2,123.6,0.0,"[3962,23738,45177,22300,0,862953]",pos1168-1-buildingData-45
2873.9,58.7,1323.7,-0.5,154.6,0.0,"[0,0,20836,0,0,937605]",pos1168-0-buildingData-70
2871.5,58.7,1330.3,-0.2,-123.2,-0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-70
2871.2,108.7,1321.0,4.1,42.2,0.0,"[8634,8025,103892,4675,0,831759]",pos1168-0-buildingData-120
2876.8,108.7,1327.8,3.8,-52.6,-0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-120
2870.6,158.7,1330.6,-3.8,62.1,0.0,"[27581,37606,176240,65964,0,647975]",pos1168-0-buildingData-170
2873.7,158.7,1325.5,-0.3,-1.8,-0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-170
2876.5,208.7,1321.4,-0.7,-144.4,-0.0,"[0,0,0,0,0,958441]",pos1168-0-buildingData-220
2868.7,208.7,1326.4,3.0,-122.0,-0.0,"[0,0,0,0,0,958441]",pos1168-1-buildingData-220
2872.2,258.7,1329.7,0.9,109.9,-0.0,"[67153,68284,77061,69697,0,671860]",pos1168-0-buildingData-270
2875.8,258.7,1329.0,0.9,137.2,0.0,"[9928,24046,51400,8515,0,863535]",pos1168-1-buildingData-270
