x,y,z,xh,yh,zh,f_xyz,image_name
565.9,40.3,1036.1,3.7,44.3,0.0,"[0,0,0,0,0,958441]",pos1302-0-buildingData-5
561.9,40.3,1030.0,4.8,119.0,0.0,"[0,0,0,0,0,958441]",pos1302-1-buildingData-5
563.7,45.3,1035.1,-3.6,-88.4,0.0,"[59026,2190,35961,17214,0,843519]",pos1302-0-buildingData-10
564.4,45.3,1033.6,3.7,129.4,-0.0,"[0,0,0,0,0,958441]",pos1302-1-buildingData-10
565.6,50.3,1029.8,2.1,-53.0,0.0,"[16,0,9089,6328,0,943004]",pos1302-0-buildingData-15
560.4,50.3,1031.3,-2.6,-86.1,-0.0,"[73957,6731,75517,26538,0,774670]",pos1302-1-buildingData-15
566.5,60.3,1036.6,3.2,-179.7,-0.0,"[14599,10707,126969,18107,0,787100]",pos1302-0-buildingData-25
566.8,60.3,1028.6,-4.4,-8.9,-0.0,"[0,0,0,0,0,958441]",pos1302-1-buildingData-25
566.8,80.3,1032.3,2.8,87.2,0.0,"[0,0,0,0,0,958441]",pos1302-0-buildingData-45
559.5,80.3,1031.7,0.8,141.5,-0.0,"[0,0,1340,0,0,957101]",pos1302-1-buildingData-45
562.2,105.3,1028.8,2.3,-141.6,0.0,"[52205,101966,224715,11668,0,565293]",pos1302-0-buildingData-70
566.7,105.3,1034.4,4.7,116.8,0.0,"[0,113,3578,1895,0,952855]",pos1302-1-buildingData-70
565.0,155.3,1032.7,-0.0,172.0,-0.0,"[7728,14857,22291,14967,0,898326]",pos1302-0-buildingData-120
559.1,155.3,1032.2,-4.1,9.7,0.0,"[40102,229,21076,6326,0,889804]",pos1302-1-buildingData-120
561.8,205.3,1028.4,-4.8,-95.6,0.0,"[191007,113209,143111,53224,0,452236]",pos1302-0-buildingData-170
561.9,205.3,1033.6,4.3,138.7,0.0,"[0,0,14,0,0,958427]",pos1302-1-buildingData-170
566.4,255.3,1037.2,-3.6,139.1,-0.0,"[0,0,4230,0,0,954211]",pos1302-0-buildingData-220
567.0,255.3,1032.8,0.2,82.8,0.0,"[0,0,0,0,0,958441]",pos1302-1-buildingData-220
558.8,305.3,1028.3,1.5,-98.2,0.0,"[70293,63987,61661,36504,0,722853]",pos1302-0-buildingData-270
560.6,305.3,1030.4,-4.4,159.7,0.0,"[616,0,2013,2291,0,953521]",pos1302-1-buildingData-270
