x,y,z,xh,yh,zh,f_xyz,image_name
1803.3,17.9,1154.4,-4.0,6.5,0.0,"[0,0,0,0,0,958441]",pos1740-0-buildingData-5
1805.3,17.9,1157.3,-4.5,3.5,0.0,"[0,774840,0,0,0,183601]",pos1740-1-buildingData-5
1811.4,22.9,1162.4,3.5,150.4,0.0,"[0,0,943762,0,0,14679]",pos1740-0-buildingData-10
1807.1,22.9,1154.6,2.6,-118.3,0.0,"[0,415343,0,0,0,543098]",pos1740-1-buildingData-10
1807.8,27.9,1154.5,3.5,-99.7,0.0,"[36072,455171,142790,100007,0,224129]",pos1740-0-buildingData-15
1811.6,27.9,1162.3,-2.0,116.1,0.0,"[107,5015,267286,0,0,685867]",pos1740-1-buildingData-15
1808.7,37.9,1163.2,-1.1,-146.4,-0.0,"[131741,280610,143072,120429,0,279141]",pos1740-0-buildingData-25
1805.5,37.9,1160.1,1.0,154.0,0.0,"[64783,27089,492592,164429,0,207578]",pos1740-1-buildingData-25
1808.6,57.9,1162.6,1.8,-178.6,0.0,"[3348,184042,262466,84778,0,423731]",pos1740-0-buildingData-45
1808.5,57.9,1157.4,-0.4,135.6,-0.0,"[48885,49055,454911,33126,1,369888]",pos1740-1-buildingData-45
1806.6,82.9,1162.5,4.8,-55.3,0.0,"[113948,24720,124923,70701,0,622489]",pos1740-0-buildingData-70
1804.7,82.9,1154.6,-2.1,-114.1,0.0,"[77295,322625,93420,38945,0,425020]",pos1740-1-buildingData-70
1810.0,132.9,1157.1,3.6,88.6,0.0,"[309002,65024,57498,4050,0,520991]",pos1740-0-buildingData-120
1805.6,132.9,1159.7,3.8,75.8,0.0,"[350496,23349,64697,19848,0,498572]",pos1740-1-buildingData-120
1810.5,182.9,1154.6,4.5,68.1,0.0,"[125676,24605,60584,36968,0,708775]",pos1740-0-buildingData-170
1809.7,182.9,1154.2,-1.2,176.6,0.0,"[21232,93642,113878,62124,0,665272]",pos1740-1-buildingData-170
1811.8,232.9,1154.1,2.9,-41.0,-0.0,"[4,3365,33684,357,0,921031]",pos1740-0-buildingData-220
1803.1,232.9,1158.5,-4.3,67.3,0.0,"[129331,39659,108755,68340,0,610051]",pos1740-1-buildingData-220
1808.8,282.9,1153.9,4.5,143.8,-0.0,"[7199,1599,8155,148,0,941329]",pos1740-0-buildingData-270
1810.8,282.9,1156.9,1.5,67.4,-0.0,"[30139,18657,35517,24952,0,848118]",pos1740-1-buildingData-270
