x,y,z,xh,yh,zh,f_xyz,image_name
688.6,41.9,801.6,-2.2,-120.6,0.0,"[80933,10889,54210,1485,0,810187]",pos1287-0-buildingData-5
690.5,41.9,803.1,4.6,93.4,0.0,"[0,0,0,0,0,958441]",pos1287-1-buildingData-5
683.4,46.9,801.9,2.4,126.7,0.0,"[0,0,0,0,0,958441]",pos1287-0-buildingData-10
686.7,46.9,797.1,0.5,19.6,-0.0,"[9333,0,7741,0,0,941075]",pos1287-1-buildingData-10
690.6,51.9,802.9,3.6,32.5,-0.0,"[38721,0,8534,0,0,910829]",pos1287-0-buildingData-15
687.7,51.9,799.2,3.8,-74.5,0.0,"[31571,27769,34517,37551,0,826087]",pos1287-1-buildingData-15
686.1,61.9,797.6,-2.0,96.8,0.0,"[6892,0,54648,855,0,895946]",pos1287-0-buildingData-25
686.6,61.9,800.4,2.0,-110.1,0.0,"[58414,20890,110373,9617,0,757376]",pos1287-1-buildingData-25
685.0,81.9,797.9,-2.4,79.8,0.0,"[8842,89,63384,681,0,885051]",pos1287-0-buildingData-45
682.1,81.9,795.8,2.2,136.4,-0.0,"[0,0,795,851,0,956795]",pos1287-1-buildingData-45
682.4,106.9,802.5,-2.3,71.6,-0.0,"[11257,4274,70048,1414,0,870921]",pos1287-0-buildingData-70
687.1,106.9,802.5,-1.0,153.9,0.0,"[2481,0,33437,1035,0,921395]",pos1287-1-buildingData-70
682.0,156.9,794.3,1.0,152.1,0.0,"[0,0,24799,0,0,933642]",pos1287-0-buildingData-120
683.1,156.9,802.2,4.2,84.3,0.0,"[12370,175,36628,1636,0,907276]",pos1287-1-buildingData-120
690.4,206.9,799.0,1.6,-142.1,0.0,"[122311,53616,73176,52246,0,652879]",pos1287-0-buildingData-170
689.4,206.9,797.2,-2.8,-75.9,0.0,"[103583,56051,122236,97508,0,574694]",pos1287-1-buildingData-170
688.4,256.9,801.7,0.4,-26.0,0.0,"[0,0,0,0,0,958441]",pos1287-0-buildingData-220
685.9,256.9,803.0,-0.3,5.2,-0.0,"[1015,0,1956,0,0,955424]",pos1287-1-buildingData-220
685.9,306.9,799.9,4.7,-157.3,0.0,"[8214,4137,16555,8428,0,920898]",pos1287-0-buildingData-270
682.6,306.9,802.7,2.9,86.6,0.0,"[0,0,0,0,0,958441]",pos1287-1-buildingData-270
