x,y,z,xh,yh,zh,f_xyz,image_name
888.8,26.8,1704.5,2.4,43.8,0.0,"[0,90,347036,0,0,611315]",pos2130-0-buildingData-5
885.5,26.8,1704.3,-1.0,104.3,-0.0,"[10395,0,0,287468,0,660578]",pos2130-1-buildingData-5
892.2,31.8,1701.7,-3.2,-131.0,0.0,"[45342,15484,448195,1948,0,447472]",pos2130-0-buildingData-10
883.9,31.8,1711.5,0.1,-50.1,-0.0,"[76981,7179,385017,520,0,487407]",pos2130-1-buildingData-10
884.4,36.8,1703.3,-3.5,149.8,0.0,"[73134,110016,0,0,0,775291]",pos2130-0-buildingData-15
886.2,36.8,1704.2,4.8,-46.3,0.0,"[135576,58229,382156,3754,0,376372]",pos2130-1-buildingData-15
888.9,46.8,1707.8,-3.9,-146.8,0.0,"[0,0,958441,0,0,0]",pos2130-0-buildingData-25
884.2,46.8,1708.3,3.1,2.0,0.0,"[17645,131968,766678,1443,0,40029]",pos2130-1-buildingData-25
891.2,66.8,1708.1,-3.7,-156.5,-0.0,"[3534,0,463728,0,0,491150]",pos2130-0-buildingData-45
885.6,66.8,1709.4,1.7,-122.1,0.0,"[63747,39101,265067,30829,0,559399]",pos2130-1-buildingData-45
886.0,91.8,1707.8,2.7,92.6,0.0,"[61805,33423,422662,11945,0,427696]",pos2130-0-buildingData-70
892.4,91.8,1710.3,-0.1,-157.9,-0.0,"[9984,0,0,0,0,948457]",pos2130-1-buildingData-70
884.7,141.8,1702.4,0.5,137.7,-0.0,"[0,0,5338,0,0,953103]",pos2130-0-buildingData-120
887.0,141.8,1711.4,-3.5,-8.1,0.0,"[112308,106189,181711,55130,0,498856]",pos2130-1-buildingData-120
883.4,191.8,1711.3,-1.6,171.0,0.0,"[0,0,0,0,0,958441]",pos2130-0-buildingData-170
885.3,191.8,1702.6,-2.1,118.3,0.0,"[0,0,101923,0,0,856518]",pos2130-1-buildingData-170
889.7,241.8,1706.5,4.0,57.5,0.0,"[717,0,3119,163,0,954375]",pos2130-0-buildingData-220
890.6,241.8,1704.9,4.5,29.6,0.0,"[16240,2962,24012,3181,0,910852]",pos2130-1-buildingData-220
886.2,291.8,1707.6,0.2,89.6,0.0,"[0,0,359,0,0,958082]",pos2130-0-buildingData-270
890.4,291.8,1707.8,-2.2,120.6,0.0,"[0,0,0,0,0,958441]",pos2130-1-buildingData-270
