x,y,z,xh,yh,zh,f_xyz,image_name
17.3,28.2,1096.2,-1.5,-53.7,0.0,"[0,0,0,0,0,958441]",pos477-0-buildingData-5
10.2,28.2,1096.3,3.2,-143.2,-0.0,"[0,0,6704,0,0,951737]",pos477-1-buildingData-5
16.3,33.2,1104.9,4.0,173.6,0.0,"[0,0,0,0,0,958441]",pos477-0-buildingData-10
12.1,33.2,1102.6,4.6,-25.4,-0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-10
11.2,38.2,1101.4,2.7,-119.3,-0.0,"[0,24,13023,0,0,945394]",pos477-0-buildingData-15
16.4,38.2,1100.2,-4.6,-20.8,-0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-15
11.2,48.2,1100.7,2.7,57.2,-0.0,"[0,0,0,0,0,958441]",pos477-0-buildingData-25
10.2,48.2,1098.3,-4.1,113.6,0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-25
15.3,68.2,1102.0,2.3,-172.2,0.0,"[0,0,3185,0,0,955256]",pos477-0-buildingData-45
11.9,68.2,1102.7,0.4,143.2,0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-45
10.0,93.2,1096.2,0.6,-157.3,0.0,"[2841,0,3160,3172,0,949268]",pos477-0-buildingData-70
13.0,93.2,1104.4,-1.6,-47.8,0.0,"[3578,1095,679,3655,0,949402]",pos477-1-buildingData-70
16.3,143.2,1104.8,-3.3,46.4,0.0,"[0,0,0,0,0,958441]",pos477-0-buildingData-120
10.0,143.2,1104.3,2.6,47.5,0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-120
17.7,193.2,1101.1,0.8,-121.2,-0.0,"[28967,44702,113016,32055,0,737019]",pos477-0-buildingData-170
17.5,193.2,1102.3,-2.0,-166.0,0.0,"[0,0,5062,0,0,953379]",pos477-1-buildingData-170
13.6,243.2,1103.8,2.2,23.4,-0.0,"[0,0,0,0,0,958441]",pos477-0-buildingData-220
10.1,243.2,1101.5,-3.2,1.3,0.0,"[24606,22638,72816,18113,0,818566]",pos477-1-buildingData-220
16.3,293.2,1100.5,-1.2,-21.4,0.0,"[30181,5707,36995,12374,0,871095]",pos477-0-buildingData-270
16.3,293.2,1104.5,2.9,128.3,0.0,"[0,0,0,0,0,958441]",pos477-1-buildingData-270
