x,y,z,xh,yh,zh,f_xyz,image_name
2097.6,10.0,469.4,-1.1,21.9,-0.0,"[0,0,0,0,0,958441]",pos556-0-buildingData-5
2093.8,10.0,464.7,5.0,123.7,-0.0,"[819842,0,39,0,0,138519]",pos556-1-buildingData-5
2093.2,14.8,469.1,0.1,-61.6,0.0,"[958441,0,0,0,0,0]",pos556-0-buildingData-10
2095.9,14.8,474.0,1.9,7.6,0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-10
2096.7,19.8,468.3,-4.5,-41.7,-0.0,"[958441,0,0,0,0,0]",pos556-0-buildingData-15
2087.8,19.8,464.5,-1.3,11.4,0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-15
2093.5,29.8,472.5,-2.4,-172.1,0.0,"[59378,10672,342595,2402,0,542171]",pos556-0-buildingData-25
2095.8,29.8,466.3,-4.7,-108.2,0.0,"[958441,0,0,0,0,0]",pos556-1-buildingData-25
2088.4,49.8,473.6,2.8,19.0,0.0,"[0,0,0,0,0,958441]",pos556-0-buildingData-45
2088.1,49.8,469.7,3.0,-93.2,0.0,"[28435,404617,187101,1486,0,336176]",pos556-1-buildingData-45
2091.1,74.8,473.0,-4.4,144.2,0.0,"[16475,256461,556902,38254,0,90009]",pos556-0-buildingData-70
2088.1,74.8,465.1,0.6,3.0,0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-70
2096.4,124.8,470.3,-2.5,-42.6,0.0,"[0,0,0,0,0,958441]",pos556-0-buildingData-120
2089.0,124.8,465.2,-3.1,-31.8,-0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-120
2088.4,174.8,470.4,-3.9,55.8,0.0,"[2788,46262,3081,1937,0,904193]",pos556-0-buildingData-170
2092.9,174.8,473.7,1.3,-157.7,-0.0,"[412,12381,112339,25481,0,807426]",pos556-1-buildingData-170
2093.4,224.8,469.5,-1.5,156.7,0.0,"[84416,84309,119035,73681,0,593312]",pos556-0-buildingData-220
2091.2,224.8,470.4,1.8,37.6,0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-220
2091.1,274.8,467.7,-3.6,-161.1,-0.0,"[6208,15786,100746,54080,0,780822]",pos556-0-buildingData-270
2091.9,274.8,470.2,-2.5,-105.8,0.0,"[0,0,0,0,0,958441]",pos556-1-buildingData-270
