x,y,z,xh,yh,zh,f_xyz,image_name
2458.4,10.0,460.7,1.4,-42.2,-0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-5
2457.5,10.0,461.9,-4.1,-179.4,0.0,"[0,0,483027,0,0,475414]",pos639-1-buildingData-5
2459.9,13.3,457.2,-2.0,-73.8,0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-10
2454.3,13.3,456.4,0.3,88.2,-0.0,"[48,58216,114735,132961,0,652475]",pos639-1-buildingData-10
2458.8,18.3,460.6,0.2,-87.0,-0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-15
2455.2,18.3,454.8,0.4,114.8,0.0,"[8153,30486,359005,158610,0,401916]",pos639-1-buildingData-15
2457.8,28.3,461.0,3.2,22.1,0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-25
2456.3,28.3,456.9,4.6,78.5,-0.0,"[2778,50563,131014,39212,0,734714]",pos639-1-buildingData-25
2458.7,48.3,455.6,1.7,128.6,-0.0,"[12800,12261,431959,13844,0,486246]",pos639-0-buildingData-45
2457.7,48.3,454.7,-4.5,-129.0,0.0,"[0,0,0,0,0,958441]",pos639-1-buildingData-45
2451.6,73.3,460.6,1.6,52.8,-0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-70
2459.9,73.3,457.1,4.2,42.7,-0.0,"[0,0,0,0,0,958441]",pos639-1-buildingData-70
2450.8,123.3,454.9,-2.1,42.4,0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-120
2458.9,123.3,458.7,3.5,-118.7,0.0,"[0,0,0,0,0,958441]",pos639-1-buildingData-120
2450.9,173.3,457.9,0.9,66.2,0.0,"[8363,21004,25839,2658,0,900281]",pos639-0-buildingData-170
2457.0,173.3,463.5,-4.3,87.7,0.0,"[55893,44026,218836,35161,0,601501]",pos639-1-buildingData-170
2452.3,223.3,455.5,-4.3,113.6,0.0,"[95624,89518,213838,71749,0,483208]",pos639-0-buildingData-220
2455.6,223.3,455.1,-1.6,61.6,0.0,"[178,2961,3086,123,0,952093]",pos639-1-buildingData-220
2457.9,273.3,459.2,-1.4,-3.5,0.0,"[0,0,0,0,0,958441]",pos639-0-buildingData-270
2460.2,273.3,463.5,-2.7,-94.5,-0.0,"[0,0,0,0,0,958441]",pos639-1-buildingData-270
