x,y,z,xh,yh,zh,f_xyz,image_name
907.1,28.2,1570.1,-2.7,122.0,0.0,"[0,34258,522465,23189,0,378529]",pos2182-0-buildingData-5
907.6,28.2,1565.1,3.8,156.0,0.0,"[8740,0,547857,35800,0,365426]",pos2182-1-buildingData-5
909.4,33.2,1565.4,3.3,-29.2,-0.0,"[13845,412,823451,154,0,119506]",pos2182-0-buildingData-10
905.9,33.2,1566.2,-4.6,-0.9,0.0,"[3307,810062,39377,631,0,104902]",pos2182-1-buildingData-10
903.7,38.2,1564.1,-2.7,60.9,-0.0,"[0,45857,868414,22309,0,21861]",pos2182-0-buildingData-15
903.3,38.2,1571.8,4.6,111.0,0.0,"[0,51412,877681,1138,0,28210]",pos2182-1-buildingData-15
910.8,48.2,1567.9,3.1,-165.2,-0.0,"[771,61734,710920,2270,0,182660]",pos2182-0-buildingData-25
905.1,48.2,1563.9,1.1,175.2,-0.0,"[14336,60126,623906,13288,0,246047]",pos2182-1-buildingData-25
911.5,68.2,1569.5,-1.1,73.7,0.0,"[4043,6930,883778,33574,0,29974]",pos2182-0-buildingData-45
911.5,68.2,1567.8,0.7,-102.1,0.0,"[667748,1863,24678,654,0,261069]",pos2182-1-buildingData-45
904.8,93.2,1565.9,1.2,-146.6,-0.0,"[144444,10950,280528,31752,0,490071]",pos2182-0-buildingData-70
903.9,93.2,1566.7,1.8,120.8,-0.0,"[55534,98269,199245,98483,0,506538]",pos2182-1-buildingData-70
906.7,143.2,1571.1,4.6,89.2,-0.0,"[0,14511,15886,55,0,927989]",pos2182-0-buildingData-120
906.2,143.2,1563.7,4.8,79.0,0.0,"[0,0,21087,57,0,937297]",pos2182-1-buildingData-120
904.5,193.2,1570.2,-1.2,9.6,-0.0,"[41411,15663,77421,20734,0,802327]",pos2182-0-buildingData-170
910.5,193.2,1568.5,2.1,-114.2,0.0,"[28507,33845,74484,43314,0,775908]",pos2182-1-buildingData-170
909.8,243.2,1569.5,1.6,-14.7,0.0,"[47054,37312,34487,33512,0,803217]",pos2182-0-buildingData-220
910.4,243.2,1567.5,1.0,-74.7,0.0,"[58591,58225,118557,41019,0,679434]",pos2182-1-buildingData-220
911.9,293.2,1567.1,2.8,19.4,0.0,"[16370,3243,19908,3586,0,914490]",pos2182-0-buildingData-270
904.8,293.2,1572.2,3.0,-136.2,-0.0,"[0,0,0,0,0,958441]",pos2182-1-buildingData-270
