x,y,z,xh,yh,zh,f_xyz,image_name
586.5,41.0,900.6,-3.5,53.8,-0.0,"[0,0,0,0,0,958441]",pos1279-0-buildingData-5
594.3,41.0,901.3,4.9,-97.4,-0.0,"[0,0,0,0,0,958441]",pos1279-1-buildingData-5
588.7,46.0,899.7,-1.3,1.9,0.0,"[0,0,0,0,0,958441]",pos1279-0-buildingData-10
593.4,46.0,896.1,-1.6,-169.9,0.0,"[0,0,0,0,0,958441]",pos1279-1-buildingData-10
589.6,51.0,904.2,-1.5,-18.4,-0.0,"[0,0,0,0,0,958441]",pos1279-0-buildingData-15
587.2,51.0,900.0,-2.8,-150.7,0.0,"[0,0,0,0,0,958441]",pos1279-1-buildingData-15
586.7,61.0,896.0,-3.1,131.3,-0.0,"[0,0,662,1167,0,956612]",pos1279-0-buildingData-25
593.9,61.0,901.1,4.3,173.1,-0.0,"[9065,6738,50660,10426,0,881007]",pos1279-1-buildingData-25
592.4,81.0,905.0,-1.7,164.7,-0.0,"[3899,7746,40823,2505,0,903305]",pos1279-0-buildingData-45
589.9,81.0,905.4,4.5,84.0,-0.0,"[7780,0,7673,0,0,942900]",pos1279-1-buildingData-45
592.2,106.0,902.8,-3.8,-155.7,0.0,"[45007,66853,384387,17296,0,442276]",pos1279-0-buildingData-70
588.7,106.0,896.9,0.8,121.2,-0.0,"[0,36,2168,1475,0,954762]",pos1279-1-buildingData-70
592.6,156.0,902.2,3.7,67.8,0.0,"[16383,3582,47824,3404,0,886686]",pos1279-0-buildingData-120
589.8,156.0,896.1,2.0,-108.1,0.0,"[162895,76666,108716,21421,0,584345]",pos1279-1-buildingData-120
586.4,206.0,901.1,3.9,-70.1,0.0,"[57204,33353,76570,61559,0,726582]",pos1279-0-buildingData-170
594.9,206.0,903.8,1.5,-162.6,0.0,"[62462,37451,95307,32277,0,727868]",pos1279-1-buildingData-170
591.2,256.0,901.2,-3.5,123.5,0.0,"[0,0,310,0,0,958131]",pos1279-0-buildingData-220
596.2,256.0,896.3,0.4,127.5,0.0,"[0,0,312,0,0,958129]",pos1279-1-buildingData-220
595.9,306.0,898.7,-0.6,-34.5,0.0,"[2686,1666,968,5115,0,947863]",pos1279-0-buildingData-270
588.4,306.0,898.3,3.7,-6.1,0.0,"[0,0,0,0,0,958441]",pos1279-1-buildingData-270
