x,y,z,xh,yh,zh,f_xyz,image_name
2453.7,10.0,497.2,-1.6,-108.8,0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-5
2462.7,10.0,503.8,-2.5,16.7,-0.0,"[0,0,0,0,0,958441]",pos620-1-buildingData-5
2456.7,12.7,504.3,2.2,-19.9,0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-10
2457.3,12.7,501.1,4.0,120.1,0.0,"[8949,0,520512,28059,0,400262]",pos620-1-buildingData-10
2456.9,17.7,503.6,3.6,-140.2,0.0,"[0,0,414674,0,0,543767]",pos620-0-buildingData-15
2458.0,17.7,501.1,-0.0,-178.9,0.0,"[0,0,958441,0,0,0]",pos620-1-buildingData-15
2458.8,27.7,503.3,-1.4,-119.4,0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-25
2461.9,27.7,502.9,-2.5,95.2,0.0,"[60354,79110,362634,20025,0,435563]",pos620-1-buildingData-25
2453.2,47.7,497.7,2.3,-100.8,-0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-45
2454.9,47.7,498.9,3.0,-78.4,0.0,"[0,0,0,0,0,958441]",pos620-1-buildingData-45
2456.9,72.7,497.0,1.5,78.5,-0.0,"[8952,118192,186253,27850,0,616775]",pos620-0-buildingData-70
2455.2,72.7,502.0,-1.1,4.9,-0.0,"[0,0,0,0,0,958441]",pos620-1-buildingData-70
2462.0,122.7,496.1,4.4,4.5,-0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-120
2460.2,122.7,498.6,-1.3,177.8,-0.0,"[7307,13050,57326,29179,0,850969]",pos620-1-buildingData-120
2460.5,172.7,503.8,-3.2,8.2,0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-170
2453.0,172.7,499.3,0.0,130.3,-0.0,"[81864,56199,170447,98042,0,546373]",pos620-1-buildingData-170
2459.6,222.7,499.1,0.7,94.8,0.0,"[54214,70626,145560,45084,0,639082]",pos620-0-buildingData-220
2456.8,222.7,502.9,-4.3,165.1,0.0,"[33510,46325,120753,87177,0,668426]",pos620-1-buildingData-220
2460.8,272.7,499.4,4.3,-44.6,0.0,"[0,0,0,0,0,958441]",pos620-0-buildingData-270
2462.6,272.7,498.6,0.6,110.6,-0.0,"[90243,45859,110764,47762,0,658530]",pos620-1-buildingData-270
