x,y,z,xh,yh,zh,f_xyz,image_name
1973.8,12.5,452.9,-2.7,-115.1,0.0,"[728074,0,0,0,0,230367]",pos298-0-buildingData-5
1974.8,12.5,451.8,1.5,-104.7,0.0,"[773277,0,0,0,0,185164]",pos298-1-buildingData-5
1973.9,17.5,450.7,-0.6,-31.3,0.0,"[0,214592,89162,1449,0,653238]",pos298-0-buildingData-10
1974.4,17.5,450.2,0.5,90.5,-0.0,"[0,0,958441,0,0,0]",pos298-1-buildingData-10
1965.9,22.5,453.0,-2.0,126.0,0.0,"[0,0,958441,0,0,0]",pos298-0-buildingData-15
1969.0,22.5,455.0,2.0,-145.2,-0.0,"[719986,0,177560,0,0,59740]",pos298-1-buildingData-15
1969.1,32.5,450.2,-3.1,137.2,0.0,"[4039,7014,913578,365,0,31919]",pos298-0-buildingData-25
1971.0,32.5,457.0,0.8,-54.8,-0.0,"[0,0,53852,0,0,904589]",pos298-1-buildingData-25
1968.9,52.5,449.9,-0.9,85.4,-0.0,"[16486,17872,139434,592450,0,191515]",pos298-0-buildingData-45
1973.9,52.5,456.1,-0.9,67.3,-0.0,"[0,0,157823,583511,0,217107]",pos298-1-buildingData-45
1970.1,77.5,456.5,4.9,-154.6,-0.0,"[20513,2045,603676,5275,0,326057]",pos298-0-buildingData-70
1966.7,77.5,454.3,3.1,-117.0,0.0,"[1638,0,283555,0,0,673103]",pos298-1-buildingData-70
1975.0,127.5,448.2,-4.5,55.1,0.0,"[4119,120015,3779,3503,0,826756]",pos298-0-buildingData-120
1965.6,127.5,456.9,-3.7,-165.2,-0.0,"[22290,6608,481076,15805,0,431679]",pos298-1-buildingData-120
1966.0,177.5,448.6,4.1,-46.5,0.0,"[0,0,0,0,0,958441]",pos298-0-buildingData-170
1972.3,177.5,456.5,-0.1,32.1,-0.0,"[0,0,0,0,0,958441]",pos298-1-buildingData-170
1971.9,227.5,451.0,0.8,98.3,-0.0,"[38551,22417,97588,44761,0,752233]",pos298-0-buildingData-220
1967.4,227.5,453.5,3.0,-137.5,-0.0,"[0,10,11281,5705,0,941445]",pos298-1-buildingData-220
1966.1,277.5,452.5,-4.1,-14.2,0.0,"[0,0,0,0,0,958441]",pos298-0-buildingData-270
1965.8,277.5,451.4,0.7,32.3,0.0,"[0,0,0,0,0,958441]",pos298-1-buildingData-270
