x,y,z,xh,yh,zh,f_xyz,image_name
809.7,39.9,157.4,1.3,-38.0,-0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-5
815.0,39.9,157.9,4.1,95.5,0.0,"[0,0,0,0,0,958441]",pos27-1-buildingData-5
817.2,44.9,152.9,4.8,-179.1,0.0,"[14825,6453,24949,3290,0,908158]",pos27-0-buildingData-10
814.8,44.9,157.7,-3.6,159.5,0.0,"[1294,2811,6516,1867,0,945880]",pos27-1-buildingData-10
814.4,49.9,160.7,2.5,117.4,-0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-15
815.2,49.9,162.2,-3.8,-33.3,-0.0,"[0,0,0,0,0,958441]",pos27-1-buildingData-15
816.6,59.9,156.6,2.1,-13.2,-0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-25
813.3,59.9,154.5,-0.5,-42.2,0.0,"[0,0,0,0,0,958441]",pos27-1-buildingData-25
813.9,79.9,158.3,-3.3,-66.1,0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-45
811.5,79.9,158.7,2.0,-56.0,0.0,"[0,0,0,0,0,958441]",pos27-1-buildingData-45
811.7,104.9,157.8,1.0,150.9,-0.0,"[0,16,2329,66,0,956030]",pos27-0-buildingData-70
812.1,104.9,157.6,0.0,-78.0,0.0,"[0,0,0,0,0,958441]",pos27-1-buildingData-70
816.2,154.9,152.6,3.1,-8.1,0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-120
816.4,154.9,158.8,0.4,-142.2,-0.0,"[94193,39970,80112,69728,0,671296]",pos27-1-buildingData-120
812.3,204.9,160.9,-2.2,-11.5,0.0,"[0,0,0,0,0,958441]",pos27-0-buildingData-170
809.1,204.9,157.6,2.5,-160.0,0.0,"[73026,43071,97372,53908,0,686972]",pos27-1-buildingData-170
817.6,254.9,156.9,2.3,174.5,0.0,"[36507,15613,73188,15273,0,815227]",pos27-0-buildingData-220
812.5,254.9,160.0,1.0,-161.0,0.0,"[79838,50956,99298,61664,0,661733]",pos27-1-buildingData-220
814.7,304.9,160.3,3.4,171.0,0.0,"[17716,15045,48587,13504,0,861750]",pos27-0-buildingData-270
815.1,304.9,156.4,-0.3,164.2,0.0,"[7191,12643,60886,8619,0,868447]",pos27-1-buildingData-270
