x,y,z,xh,yh,zh,f_xyz,image_name
2609.1,10.0,671.5,-2.3,114.6,0.0,"[9816,22262,102387,41735,0,781798]",pos854-0-buildingData-5
2607.0,10.0,670.8,3.3,-99.8,0.0,"[0,0,0,0,0,958441]",pos854-1-buildingData-5
2609.9,10.0,670.0,-1.3,20.2,-0.0,"[0,0,0,0,0,958441]",pos854-0-buildingData-10
2608.0,10.0,670.4,3.1,-96.3,-0.0,"[0,0,0,0,0,958441]",pos854-1-buildingData-10
2609.7,10.0,671.3,-3.6,123.7,0.0,"[3965,35393,129399,33429,0,755885]",pos854-0-buildingData-15
2611.6,10.0,672.8,-1.8,100.0,0.0,"[15972,19640,131047,35919,0,754948]",pos854-1-buildingData-15
2605.4,12.8,678.7,-2.7,129.6,0.0,"[5788,35708,154274,16747,0,745729]",pos854-0-buildingData-25
2612.0,12.8,672.2,4.6,-150.8,0.0,"[0,0,2996,3013,0,952432]",pos854-1-buildingData-25
2614.7,32.8,672.0,0.9,157.5,-0.0,"[14005,10293,60000,37033,0,836368]",pos854-0-buildingData-45
2610.1,32.8,672.0,3.3,-157.1,0.0,"[0,0,4315,3155,0,950971]",pos854-1-buildingData-45
2605.4,57.8,675.0,4.6,150.6,0.0,"[17628,24351,96717,45789,0,772995]",pos854-0-buildingData-70
2607.6,57.8,675.4,1.7,-157.0,0.0,"[0,0,5340,3695,0,949406]",pos854-1-buildingData-70
2610.3,107.8,672.0,-4.3,77.4,0.0,"[33516,48052,350953,10947,0,513502]",pos854-0-buildingData-120
2614.5,107.8,671.8,2.4,41.5,-0.0,"[870,5093,10694,7203,0,934581]",pos854-1-buildingData-120
2608.9,157.8,675.1,-1.2,63.8,0.0,"[11133,23469,171440,18554,0,732592]",pos854-0-buildingData-170
2606.8,157.8,673.8,0.3,-11.8,0.0,"[0,0,0,0,0,958441]",pos854-1-buildingData-170
2614.2,207.8,678.5,-0.0,10.0,-0.0,"[0,0,0,0,0,958441]",pos854-0-buildingData-220
2610.4,207.8,677.0,3.6,100.8,0.0,"[82767,52855,91398,56313,0,671670]",pos854-1-buildingData-220
2609.7,257.8,673.3,2.2,-8.8,-0.0,"[0,0,0,0,0,958441]",pos854-0-buildingData-270
2613.3,257.8,671.3,0.6,-7.1,0.0,"[0,0,0,0,0,958441]",pos854-1-buildingData-270
