x,y,z,xh,yh,zh,f_xyz,image_name
478.6,40.9,151.3,-4.4,46.9,0.0,"[812,0,23523,0,0,934106]",pos1037-0-buildingData-5
474.0,40.9,149.8,-2.5,97.1,-0.0,"[13571,0,5480,0,0,939338]",pos1037-1-buildingData-5
472.3,45.9,151.2,4.2,-67.6,0.0,"[0,0,0,0,0,958441]",pos1037-0-buildingData-10
477.3,45.9,153.6,3.7,-98.2,0.0,"[0,0,0,0,0,958441]",pos1037-1-buildingData-10
476.2,50.9,150.6,-4.2,-145.9,0.0,"[4886,2959,6415,9782,0,934120]",pos1037-0-buildingData-15
469.7,50.9,155.2,2.0,-168.4,0.0,"[3377,1624,1372,346,0,951676]",pos1037-1-buildingData-15
478.1,60.9,151.6,-3.7,54.1,0.0,"[19005,0,224741,0,0,714499]",pos1037-0-buildingData-25
475.3,60.9,150.4,0.1,64.7,0.0,"[212841,0,232219,0,0,513163]",pos1037-1-buildingData-25
478.1,80.9,150.1,2.9,24.0,0.0,"[0,0,0,0,0,958441]",pos1037-0-buildingData-45
474.5,80.9,150.2,-3.8,-93.9,0.0,"[8572,6661,11504,9816,0,921723]",pos1037-1-buildingData-45
477.3,105.9,151.3,-3.1,-162.0,-0.0,"[26375,10331,41452,9305,0,869283]",pos1037-0-buildingData-70
472.9,105.9,149.6,4.1,7.0,-0.0,"[0,0,0,0,0,958441]",pos1037-1-buildingData-70
478.9,155.9,157.2,-2.2,77.0,0.0,"[34693,31639,95230,6139,0,790181]",pos1037-0-buildingData-120
472.6,155.9,153.3,-1.2,-50.3,-0.0,"[0,0,0,0,0,958441]",pos1037-1-buildingData-120
470.4,205.9,157.6,-3.7,-38.6,0.0,"[0,0,0,0,0,958441]",pos1037-0-buildingData-170
478.0,205.9,150.9,-0.8,92.8,-0.0,"[233,15899,29321,3046,0,909942]",pos1037-1-buildingData-170
475.3,255.9,157.3,2.2,-82.0,-0.0,"[5808,6383,5820,1073,0,939187]",pos1037-0-buildingData-220
474.9,255.9,155.0,3.9,53.9,0.0,"[0,0,0,0,0,958441]",pos1037-1-buildingData-220
470.2,305.9,152.0,-3.5,-25.8,0.0,"[0,0,0,0,0,958441]",pos1037-0-buildingData-270
478.8,305.9,157.3,-3.5,-161.0,0.0,"[56164,27984,104517,30481,0,735382]",pos1037-1-buildingData-270
