x,y,z,xh,yh,zh,f_xyz,image_name
856.0,34.0,834.3,3.9,-86.9,0.0,"[0,6135,23908,20879,0,907519]",pos1337-0-buildingData-5
854.4,34.0,832.9,3.8,-45.9,0.0,"[2844,0,678,0,0,954919]",pos1337-1-buildingData-5
852.3,39.0,833.0,3.7,102.5,0.0,"[0,0,29290,0,0,929151]",pos1337-0-buildingData-10
853.7,39.0,836.3,0.2,-96.2,0.0,"[0,0,66043,41086,0,851312]",pos1337-1-buildingData-10
858.5,44.0,838.5,-0.3,15.2,0.0,"[21,0,1392,0,0,957028]",pos1337-0-buildingData-15
854.2,44.0,839.3,2.1,-9.7,-0.0,"[0,0,0,0,0,958441]",pos1337-1-buildingData-15
850.0,54.0,832.0,3.3,67.6,0.0,"[10741,2937,36043,465,0,907869]",pos1337-0-buildingData-25
852.1,54.0,833.6,4.1,-99.4,0.0,"[5314,4681,234379,67931,0,645433]",pos1337-1-buildingData-25
852.4,74.0,835.2,-3.6,-96.8,-0.0,"[28280,2540,372478,94093,0,460165]",pos1337-0-buildingData-45
850.0,74.0,833.5,-4.2,167.2,0.0,"[7440,38877,143430,33641,0,734425]",pos1337-1-buildingData-45
855.8,99.0,839.8,-0.9,-76.1,-0.0,"[28835,108274,287381,112001,0,419813]",pos1337-0-buildingData-70
855.5,99.0,836.3,-2.3,31.4,0.0,"[33330,29,14925,6357,0,903530]",pos1337-1-buildingData-70
857.0,149.0,838.1,1.6,136.4,-0.0,"[0,0,60371,663,0,897407]",pos1337-0-buildingData-120
858.8,149.0,839.6,1.7,27.5,0.0,"[36501,38,9800,1673,0,910103]",pos1337-1-buildingData-120
853.5,199.0,831.8,4.2,-167.5,0.0,"[52267,31723,64088,32935,0,775382]",pos1337-0-buildingData-170
859.1,199.0,835.5,1.5,-4.0,-0.0,"[0,0,0,0,0,958441]",pos1337-1-buildingData-170
850.2,249.0,832.7,-3.6,-12.5,0.0,"[0,0,0,0,0,958441]",pos1337-0-buildingData-220
855.9,249.0,831.6,-0.8,71.6,0.0,"[16641,6460,52648,4618,0,877453]",pos1337-1-buildingData-220
852.9,299.0,838.0,1.5,80.4,0.0,"[5831,1215,8783,584,0,941651]",pos1337-0-buildingData-270
854.5,299.0,839.2,-0.3,-175.7,-0.0,"[34905,16477,62126,24223,0,819012]",pos1337-1-buildingData-270
