x,y,z,xh,yh,zh,f_xyz,image_name
2305.8,10.0,618.8,-1.4,105.0,0.0,"[56378,36317,355313,7422,0,501962]",pos598-0-buildingData-5
2310.6,10.0,622.8,1.7,-20.4,0.0,"[0,0,248730,54061,0,655650]",pos598-1-buildingData-5
2311.3,12.2,624.0,-2.3,-171.5,-0.0,"[3998,4568,57364,8487,0,883668]",pos598-0-buildingData-10
2305.0,12.2,627.3,4.7,-75.2,-0.0,"[0,0,856164,0,0,102277]",pos598-1-buildingData-10
2311.6,17.2,623.3,4.2,-152.1,-0.0,"[0,0,1623,8296,0,948522]",pos598-0-buildingData-15
2311.4,17.2,619.0,-2.5,143.5,-0.0,"[1595,16803,268214,76469,0,595048]",pos598-1-buildingData-15
2314.1,27.2,627.2,1.1,-164.0,-0.0,"[4868,11,18527,19622,0,915102]",pos598-0-buildingData-25
2307.2,27.2,624.0,-3.6,71.2,0.0,"[0,0,923039,0,0,35402]",pos598-1-buildingData-25
2309.1,47.2,628.0,-2.2,-81.7,-0.0,"[0,0,770109,0,0,188332]",pos598-0-buildingData-45
2307.8,47.2,620.9,2.8,88.7,0.0,"[11574,71619,643536,2639,0,228739]",pos598-1-buildingData-45
2309.6,72.2,627.8,-1.0,-73.0,-0.0,"[0,0,219793,0,0,738648]",pos598-0-buildingData-70
2312.1,72.2,625.5,3.3,50.1,-0.0,"[0,4667,350149,4529,0,599096]",pos598-1-buildingData-70
2311.7,122.2,625.1,2.4,91.3,0.0,"[66908,92454,226632,25172,0,545410]",pos598-0-buildingData-120
2308.4,122.2,623.8,-0.3,-91.2,-0.0,"[0,0,0,0,0,958441]",pos598-1-buildingData-120
2305.1,172.2,619.9,3.9,-14.4,-0.0,"[0,0,0,0,0,958441]",pos598-0-buildingData-170
2308.1,172.2,621.2,-1.1,-95.8,0.0,"[0,0,0,0,0,958441]",pos598-1-buildingData-170
2313.3,222.2,625.8,-2.1,-47.5,0.0,"[0,0,0,0,0,958441]",pos598-0-buildingData-220
2313.0,222.2,622.8,-0.9,-128.2,0.0,"[0,0,1045,0,0,957396]",pos598-1-buildingData-220
2307.9,272.2,625.8,-2.6,159.4,0.0,"[46439,72918,112269,75160,0,647309]",pos598-0-buildingData-270
2314.0,272.2,628.7,1.0,-8.9,0.0,"[0,0,0,0,0,958441]",pos598-1-buildingData-270
