x,y,z,xh,yh,zh,f_xyz,image_name
82.1,28.3,1559.5,4.2,-140.5,0.0,"[0,0,9688,0,0,948753]",pos1503-0-buildingData-5
74.0,28.3,1554.9,-0.7,34.0,-0.0,"[0,0,68032,0,0,890409]",pos1503-1-buildingData-5
73.2,33.3,1558.6,4.1,-148.4,-0.0,"[0,0,4511,0,0,953930]",pos1503-0-buildingData-10
81.5,33.3,1559.3,0.3,-21.9,0.0,"[5055,90,6551,733,0,945938]",pos1503-1-buildingData-10
75.8,38.3,1552.6,-1.0,107.2,-0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-15
80.7,38.3,1553.2,0.6,-137.6,-0.0,"[0,0,32136,0,0,926305]",pos1503-1-buildingData-15
73.6,48.3,1552.1,1.2,-71.3,-0.0,"[20694,19952,48814,15574,0,852392]",pos1503-0-buildingData-25
76.9,48.3,1552.0,-1.2,78.3,0.0,"[0,0,0,0,0,958441]",pos1503-1-buildingData-25
74.9,68.3,1557.9,-1.6,26.4,0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-45
78.3,68.3,1554.3,-0.4,1.9,0.0,"[12100,748,17403,1616,0,925722]",pos1503-1-buildingData-45
77.6,93.3,1558.3,4.9,-149.0,0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-70
79.5,93.3,1555.5,4.4,-142.9,0.0,"[0,0,0,0,0,958441]",pos1503-1-buildingData-70
78.0,143.3,1553.2,0.2,135.3,0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-120
74.7,143.3,1553.0,4.7,-68.8,-0.0,"[47184,46421,138075,30175,0,693353]",pos1503-1-buildingData-120
79.5,193.3,1549.7,-4.2,-98.5,0.0,"[60284,69578,157644,50778,0,615392]",pos1503-0-buildingData-170
79.1,193.3,1557.0,2.9,-38.2,-0.0,"[8023,5057,31705,5046,0,907973]",pos1503-1-buildingData-170
76.1,243.3,1558.8,-4.1,-138.5,-0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-220
72.7,243.3,1549.9,3.4,-51.0,-0.0,"[38440,23064,55443,25309,0,813147]",pos1503-1-buildingData-220
78.8,293.3,1551.0,-2.4,37.2,0.0,"[0,0,0,0,0,958441]",pos1503-0-buildingData-270
80.0,293.3,1554.4,4.8,-129.6,0.0,"[0,0,0,0,0,958441]",pos1503-1-buildingData-270
