x,y,z,xh,yh,zh,f_xyz,image_name
455.1,40.2,94.3,-2.3,-96.7,0.0,"[0,0,0,0,0,958441]",pos1034-0-buildingData-5
450.3,40.2,95.7,3.1,-61.1,0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-5
451.4,45.2,90.7,1.4,-150.4,0.0,"[0,0,0,0,0,958441]",pos1034-0-buildingData-10
452.5,45.2,93.1,-4.7,-141.1,0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-10
449.5,50.2,92.7,3.5,20.7,0.0,"[0,0,0,0,0,958441]",pos1034-0-buildingData-15
454.3,50.2,91.8,-3.7,-155.7,-0.0,"[916,91,800,12,0,956532]",pos1034-1-buildingData-15
452.3,60.2,92.4,-0.1,-68.2,0.0,"[0,0,0,0,0,958441]",pos1034-0-buildingData-25
455.8,60.2,90.4,-1.6,32.8,0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-25
455.7,80.2,86.1,2.9,-34.2,0.0,"[0,0,0,0,0,958441]",pos1034-0-buildingData-45
449.8,80.2,89.0,2.3,-154.8,0.0,"[21718,12014,40811,5888,0,876530]",pos1034-1-buildingData-45
448.2,105.2,87.4,-1.9,96.0,0.0,"[240185,23092,108378,6849,0,577941]",pos1034-0-buildingData-70
448.2,105.2,90.0,-3.1,39.6,-0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-70
453.9,155.2,94.9,1.9,99.0,0.0,"[0,26941,89734,27503,0,814263]",pos1034-0-buildingData-120
451.9,155.2,93.0,-0.7,149.8,-0.0,"[103047,1377,34741,7903,0,809666]",pos1034-1-buildingData-120
451.9,205.2,91.0,-1.2,136.9,0.0,"[44318,22107,32032,16868,0,841115]",pos1034-0-buildingData-170
450.5,205.2,92.7,-1.2,-82.5,-0.0,"[27,1751,1382,151,0,955115]",pos1034-1-buildingData-170
453.1,255.2,94.7,-1.6,129.0,0.0,"[11146,7525,13715,5793,0,919831]",pos1034-0-buildingData-220
454.8,255.2,94.4,4.6,131.7,-0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-220
455.3,305.2,93.7,2.6,-118.9,0.0,"[56762,33166,86044,47799,0,730609]",pos1034-0-buildingData-270
446.6,305.2,91.7,-2.8,17.3,0.0,"[0,0,0,0,0,958441]",pos1034-1-buildingData-270
