x,y,z,xh,yh,zh,f_xyz,image_name
2435.2,12.6,1619.4,-3.7,-158.0,-0.0,"[0,0,51351,0,0,907090]",pos1615-0-buildingData-5
2435.3,12.6,1615.7,0.1,-177.2,0.0,"[0,0,76586,0,0,881855]",pos1615-1-buildingData-5
2434.2,17.6,1622.0,1.4,53.2,-0.0,"[0,0,0,13838,0,944603]",pos1615-0-buildingData-10
2431.8,17.6,1618.1,3.9,-75.8,0.0,"[0,0,2711,6621,0,949109]",pos1615-1-buildingData-10
2429.6,22.6,1612.7,0.6,-52.9,-0.0,"[0,0,0,0,0,958441]",pos1615-0-buildingData-15
2432.7,22.6,1620.6,-4.2,-93.7,0.0,"[0,0,5867,14144,0,938430]",pos1615-1-buildingData-15
2437.3,32.6,1621.8,-3.2,-137.9,-0.0,"[0,0,2507,0,0,955934]",pos1615-0-buildingData-25
2432.0,32.6,1612.9,-0.1,43.5,0.0,"[60413,2320,290956,206219,0,397502]",pos1615-1-buildingData-25
2430.4,52.6,1615.0,3.5,155.0,0.0,"[0,9389,55971,2237,0,890844]",pos1615-0-buildingData-45
2435.9,52.6,1616.4,-3.9,-81.6,0.0,"[0,0,5025,16267,0,937149]",pos1615-1-buildingData-45
2428.2,77.6,1618.8,-2.3,-25.6,0.0,"[0,0,0,0,0,958441]",pos1615-0-buildingData-70
2430.9,77.6,1615.1,0.9,-57.2,0.0,"[0,0,0,0,0,958441]",pos1615-1-buildingData-70
2427.9,127.6,1618.0,-2.3,-11.7,0.0,"[651,0,15543,37969,0,904186]",pos1615-0-buildingData-120
2428.3,127.6,1618.7,2.6,-117.7,0.0,"[0,0,31503,316,0,926622]",pos1615-1-buildingData-120
2434.1,177.6,1615.7,-3.5,70.9,0.0,"[205946,94276,90059,70610,0,491527]",pos1615-0-buildingData-170
2430.5,177.6,1613.2,4.0,136.8,0.0,"[21974,42949,22107,4362,0,866677]",pos1615-1-buildingData-170
2433.5,227.6,1622.3,-2.6,-44.6,0.0,"[0,0,0,0,0,958441]",pos1615-0-buildingData-220
2428.3,227.6,1614.7,-2.5,-180.0,0.0,"[0,0,51407,0,0,907034]",pos1615-1-buildingData-220
2434.9,277.6,1617.6,3.4,43.6,0.0,"[61858,40408,60884,36778,0,755361]",pos1615-0-buildingData-270
2432.6,277.6,1615.5,-1.6,94.1,0.0,"[48525,77572,118646,56609,0,651935]",pos1615-1-buildingData-270
