x,y,z,xh,yh,zh,f_xyz,image_name
309.3,35.1,432.2,4.9,68.4,-0.0,"[19066,12,8540,0,0,930823]",pos998-0-buildingData-5
309.2,35.1,431.3,4.7,-7.4,0.0,"[49627,0,1075,63928,0,843811]",pos998-1-buildingData-5
315.2,40.1,425.4,-3.0,3.9,-0.0,"[24127,0,11713,39859,0,882286]",pos998-0-buildingData-10
317.0,40.1,427.2,2.2,-113.1,-0.0,"[0,0,0,0,0,958441]",pos998-1-buildingData-10
311.6,45.1,424.0,-1.3,42.9,0.0,"[63516,0,270459,0,0,623805]",pos998-0-buildingData-15
313.7,45.1,428.7,-2.3,73.4,-0.0,"[94802,0,115940,0,0,747699]",pos998-1-buildingData-15
313.6,55.1,430.8,3.0,113.8,-0.0,"[0,122859,289114,1669,0,544799]",pos998-0-buildingData-25
316.6,55.1,432.7,3.3,-46.2,-0.0,"[0,0,0,0,0,958441]",pos998-1-buildingData-25
311.9,75.1,427.8,-0.4,-8.1,0.0,"[308568,0,32284,109916,0,506798]",pos998-0-buildingData-45
315.3,75.1,429.4,1.1,38.8,-0.0,"[142918,3033,440839,1064,0,369211]",pos998-1-buildingData-45
315.4,100.1,425.9,-1.0,120.0,0.0,"[15565,71707,322322,3880,0,544076]",pos998-0-buildingData-70
311.3,100.1,430.4,-5.0,107.7,0.0,"[13288,128442,387299,8013,0,420963]",pos998-1-buildingData-70
312.4,150.1,433.4,-4.8,-134.9,-0.0,"[45456,29345,78492,18009,0,783850]",pos998-0-buildingData-120
314.9,150.1,426.4,3.8,29.0,0.0,"[25560,1537,90276,323,0,840745]",pos998-1-buildingData-120
309.0,200.1,426.6,2.2,-93.4,0.0,"[39724,23045,51990,31886,0,809567]",pos998-0-buildingData-170
318.2,200.1,427.9,4.4,-72.9,-0.0,"[6639,10581,6712,9403,0,924703]",pos998-1-buildingData-170
313.1,250.1,430.8,-2.7,-48.0,0.0,"[0,0,0,0,0,958441]",pos998-0-buildingData-220
312.1,250.1,428.4,2.8,167.5,0.0,"[0,0,1600,323,0,956518]",pos998-1-buildingData-220
309.7,300.1,425.6,4.5,-113.5,0.0,"[46411,38649,64423,40289,0,764958]",pos998-0-buildingData-270
310.4,300.1,432.5,-0.6,-100.9,0.0,"[63795,48892,95850,58644,0,687310]",pos998-1-buildingData-270
