x,y,z,xh,yh,zh,f_xyz,image_name
1115.9,34.0,254.2,-2.1,25.7,-0.0,"[0,0,0,0,0,958441]",pos199-0-buildingData-5
1111.1,34.0,258.6,-4.4,-38.2,0.0,"[0,0,0,0,0,958441]",pos199-1-buildingData-5
1113.3,39.0,252.8,0.2,93.9,0.0,"[35187,1168,21574,4988,0,895098]",pos199-0-buildingData-10
1111.9,39.0,258.0,3.7,27.1,0.0,"[0,0,0,0,0,958441]",pos199-1-buildingData-10
1119.7,44.0,255.7,2.7,-159.8,0.0,"[35824,1383,336,28014,0,892874]",pos199-0-buildingData-15
1120.1,44.0,258.2,-4.0,-91.0,-0.0,"[0,0,0,0,0,958441]",pos199-1-buildingData-15
1111.7,54.0,259.8,-2.4,-168.0,0.0,"[86031,22601,14260,49917,0,785050]",pos199-0-buildingData-25
1113.0,54.0,258.9,-0.7,-150.1,-0.0,"[51852,5752,82864,59786,0,758028]",pos199-1-buildingData-25
1117.4,74.0,256.6,-1.8,-161.5,0.0,"[124217,14147,44878,115840,0,658559]",pos199-0-buildingData-45
1118.0,74.0,259.9,-0.2,78.1,0.0,"[35604,0,10652,6156,0,905561]",pos199-1-buildingData-45
1113.9,99.0,258.3,-3.0,-134.4,0.0,"[30550,124304,207796,139777,0,453220]",pos199-0-buildingData-70
1113.7,99.0,254.5,1.1,66.1,0.0,"[13295,0,6699,0,0,938009]",pos199-1-buildingData-70
1116.6,149.0,258.4,0.2,-54.3,0.0,"[0,0,0,0,0,958441]",pos199-0-buildingData-120
1116.9,149.0,251.9,-1.6,123.4,-0.0,"[1954,0,12596,563,0,943152]",pos199-1-buildingData-120
1114.3,199.0,252.2,3.5,-23.4,-0.0,"[0,0,0,0,0,958441]",pos199-0-buildingData-170
1117.0,199.0,255.3,2.4,123.9,0.0,"[2335,0,12447,631,0,942779]",pos199-1-buildingData-170
1117.4,249.0,257.5,1.2,-160.4,-0.0,"[79287,61099,74907,87824,0,651273]",pos199-0-buildingData-220
1116.0,249.0,252.1,0.7,109.9,0.0,"[9529,4927,37808,5680,0,899701]",pos199-1-buildingData-220
1119.9,299.0,253.8,-1.4,46.6,0.0,"[0,0,0,0,0,958441]",pos199-0-buildingData-270
1118.9,299.0,258.4,-1.9,108.3,0.0,"[10009,6183,40093,13453,0,887539]",pos199-1-buildingData-270
