x,y,z,xh,yh,zh,f_xyz,image_name
278.7,37.6,1234.1,-1.0,178.3,0.0,"[0,0,0,0,0,958441]",pos1526-0-buildingData-5
280.4,37.6,1242.1,0.5,-63.6,0.0,"[0,0,0,0,0,958441]",pos1526-1-buildingData-5
285.2,42.6,1235.3,0.6,-106.5,0.0,"[0,0,0,0,0,958441]",pos1526-0-buildingData-10
278.8,42.6,1235.3,3.7,110.6,-0.0,"[0,0,0,0,0,958441]",pos1526-1-buildingData-10
285.8,47.6,1233.3,4.1,166.3,0.0,"[0,0,0,0,0,958441]",pos1526-0-buildingData-15
285.2,47.6,1238.6,3.5,112.3,0.0,"[0,0,0,0,0,958441]",pos1526-1-buildingData-15
280.8,57.6,1242.3,3.1,-119.5,0.0,"[19945,19004,61172,34500,0,822128]",pos1526-0-buildingData-25
281.3,57.6,1234.7,-4.4,-51.6,-0.0,"[9766,4521,25819,13375,0,904456]",pos1526-1-buildingData-25
277.3,77.6,1233.6,3.0,-74.9,0.0,"[46006,24767,111468,20786,0,753635]",pos1526-0-buildingData-45
281.0,77.6,1235.9,1.1,166.6,0.0,"[0,0,4873,0,0,953568]",pos1526-1-buildingData-45
277.4,102.6,1242.3,-3.8,-68.5,-0.0,"[54142,20979,123888,23956,0,733517]",pos1526-0-buildingData-70
282.6,102.6,1234.0,0.2,-158.4,0.0,"[17058,18428,25760,6514,0,890378]",pos1526-1-buildingData-70
277.0,152.6,1240.4,-0.6,141.5,0.0,"[0,0,304,0,0,958137]",pos1526-0-buildingData-120
278.9,152.6,1238.2,-2.9,120.5,0.0,"[0,0,1195,0,0,957246]",pos1526-1-buildingData-120
278.9,202.6,1239.8,0.7,-139.3,0.0,"[38760,30085,85100,33366,0,770075]",pos1526-0-buildingData-170
282.2,202.6,1241.4,0.5,86.1,0.0,"[0,0,0,0,0,958441]",pos1526-1-buildingData-170
285.9,252.6,1236.5,-3.7,-71.5,0.0,"[98656,67782,130372,55488,0,600784]",pos1526-0-buildingData-220
284.1,252.6,1241.8,0.2,-169.3,0.0,"[0,0,0,0,0,958441]",pos1526-1-buildingData-220
276.6,302.6,1242.3,-3.5,171.0,0.0,"[0,0,0,0,0,958441]",pos1526-0-buildingData-270
280.4,302.6,1238.4,-2.0,-90.7,0.0,"[122844,82019,104256,43083,0,600671]",pos1526-1-buildingData-270
