x,y,z,xh,yh,zh,f_xyz,image_name
134.0,40.6,843.4,-2.7,122.4,-0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-5
138.0,40.6,840.8,-2.2,46.2,0.0,"[0,0,0,0,0,958441]",pos428-1-buildingData-5
134.4,45.6,845.8,0.2,-150.3,0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-10
135.2,45.6,839.7,0.9,162.2,0.0,"[0,0,0,0,0,958441]",pos428-1-buildingData-10
133.4,50.6,840.2,4.6,-173.3,0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-15
134.7,50.6,841.6,2.2,-70.3,-0.0,"[0,0,0,0,0,958441]",pos428-1-buildingData-15
134.4,60.6,838.4,2.0,-52.9,-0.0,"[990,756,866,4180,0,951584]",pos428-0-buildingData-25
134.7,60.6,843.0,4.1,-59.8,0.0,"[6919,2137,3635,5524,0,939940]",pos428-1-buildingData-25
141.6,80.6,842.7,-3.8,145.3,0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-45
141.6,80.6,844.9,0.2,57.3,-0.0,"[2348,0,126835,0,0,829086]",pos428-1-buildingData-45
139.6,105.6,840.6,1.8,-55.7,-0.0,"[3338,1953,1186,6440,0,945408]",pos428-0-buildingData-70
138.2,105.6,840.3,-4.8,-159.9,0.0,"[7607,7913,22913,7508,0,912188]",pos428-1-buildingData-70
133.0,155.6,841.1,-2.8,-46.9,0.0,"[84,0,0,0,0,958357]",pos428-0-buildingData-120
134.5,155.6,839.1,-2.5,-134.5,0.0,"[21095,31526,112876,24863,0,765975]",pos428-1-buildingData-120
141.7,205.6,841.1,-4.2,-119.2,-0.0,"[64137,55795,157140,31576,0,645760]",pos428-0-buildingData-170
139.6,205.6,843.3,-3.7,40.1,-0.0,"[0,0,0,0,0,958441]",pos428-1-buildingData-170
134.2,255.6,845.1,4.9,83.0,-0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-220
140.7,255.6,837.8,2.0,140.8,0.0,"[0,0,0,0,0,958441]",pos428-1-buildingData-220
137.4,305.6,837.1,1.1,-36.5,0.0,"[0,0,0,0,0,958441]",pos428-0-buildingData-270
134.3,305.6,838.8,3.5,-123.5,0.0,"[47679,35582,56856,32629,0,782283]",pos428-1-buildingData-270
