x,y,z,xh,yh,zh,f_xyz,image_name
703.5,42.0,188.2,-1.3,-160.9,0.0,"[0,0,0,0,0,958441]",pos6-0-buildingData-5
703.6,42.0,189.4,3.7,68.8,-0.0,"[126,0,0,0,0,958315]",pos6-1-buildingData-5
702.6,47.0,193.5,4.5,173.4,0.0,"[0,0,0,0,0,958441]",pos6-0-buildingData-10
702.7,47.0,190.9,3.0,-119.6,-0.0,"[0,0,0,0,0,958441]",pos6-1-buildingData-10
699.8,52.0,187.7,-1.4,-28.1,0.0,"[0,0,0,0,0,958441]",pos6-0-buildingData-15
696.8,52.0,186.3,1.4,9.7,-0.0,"[0,0,0,0,0,958441]",pos6-1-buildingData-15
704.9,62.0,193.6,-1.3,-22.4,-0.0,"[0,0,0,0,0,958441]",pos6-0-buildingData-25
704.1,62.0,190.1,-0.2,49.5,0.0,"[0,0,0,0,0,958441]",pos6-1-buildingData-25
699.7,82.0,185.5,2.1,-103.2,0.0,"[12670,15013,35515,24988,0,869502]",pos6-0-buildingData-45
696.3,82.0,192.6,4.1,177.0,-0.0,"[6390,9363,26059,6580,0,909394]",pos6-1-buildingData-45
695.1,107.0,186.1,1.6,-54.3,-0.0,"[0,0,0,0,0,958441]",pos6-0-buildingData-70
696.2,107.0,190.9,2.2,-158.1,-0.0,"[37254,24514,59733,11627,0,822727]",pos6-1-buildingData-70
698.0,157.0,189.1,-3.7,-112.0,0.0,"[51404,46829,76556,40598,0,740673]",pos6-0-buildingData-120
704.7,157.0,188.1,-2.8,63.4,-0.0,"[43779,2848,30265,68,0,881021]",pos6-1-buildingData-120
695.8,207.0,190.9,-3.0,-158.6,0.0,"[62515,45544,100703,21954,0,723193]",pos6-0-buildingData-170
699.7,207.0,186.5,2.9,-131.4,-0.0,"[78323,40836,107177,70529,0,657085]",pos6-1-buildingData-170
698.0,257.0,191.9,-2.5,-120.3,0.0,"[88848,60212,128809,82385,0,593556]",pos6-0-buildingData-220
702.9,257.0,192.5,-1.2,-26.6,0.0,"[0,0,0,0,0,958441]",pos6-1-buildingData-220
704.0,307.0,186.1,-3.5,-178.9,0.0,"[41332,18618,95125,21449,0,778563]",pos6-0-buildingData-270
701.9,307.0,186.2,3.7,-38.8,0.0,"[0,0,0,0,0,958441]",pos6-1-buildingData-270
