x,y,z,xh,yh,zh,f_xyz,image_name
2335.4,13.0,1701.4,-0.2,-138.5,0.0,"[0,0,0,0,0,958441]",pos1635-0-buildingData-5
2329.9,13.0,1700.8,-3.9,12.3,0.0,"[0,0,676,7243,0,950522]",pos1635-1-buildingData-5
2329.6,18.0,1703.4,-2.6,30.1,0.0,"[0,0,0,0,0,958441]",pos1635-0-buildingData-10
2336.7,18.0,1697.6,4.0,-27.1,0.0,"[0,0,0,0,0,958441]",pos1635-1-buildingData-10
2329.2,23.0,1703.9,5.0,-34.9,0.0,"[0,0,0,0,0,958441]",pos1635-0-buildingData-15
2336.9,23.0,1700.8,1.8,63.7,0.0,"[0,0,0,0,0,958441]",pos1635-1-buildingData-15
2336.4,33.0,1699.2,-1.5,-21.4,0.0,"[26199,0,629,1298,0,929997]",pos1635-0-buildingData-25
2334.5,33.0,1699.7,3.6,-95.0,-0.0,"[0,0,12982,10667,0,934792]",pos1635-1-buildingData-25
2331.2,53.0,1700.3,-2.5,-11.3,0.0,"[31773,0,135881,26019,0,764286]",pos1635-0-buildingData-45
2328.4,53.0,1701.4,-0.8,-65.8,0.0,"[0,0,329,4807,0,953305]",pos1635-1-buildingData-45
2330.4,78.0,1702.0,1.2,26.8,-0.0,"[83972,22629,87449,334771,0,428669]",pos1635-0-buildingData-70
2329.2,78.0,1699.5,-2.8,3.6,0.0,"[38597,0,244072,208544,0,466611]",pos1635-1-buildingData-70
2330.2,128.0,1695.3,3.1,89.0,0.0,"[45475,84427,102124,124837,0,598195]",pos1635-0-buildingData-120
2332.6,128.0,1696.2,2.0,-35.5,-0.0,"[0,0,0,0,0,958441]",pos1635-1-buildingData-120
2332.8,178.0,1700.5,-4.0,-178.7,-0.0,"[0,0,78614,0,0,879827]",pos1635-0-buildingData-170
2329.4,178.0,1704.4,-4.6,-131.4,0.0,"[0,0,17465,0,0,940976]",pos1635-1-buildingData-170
2334.0,228.0,1696.9,1.5,-41.2,0.0,"[0,0,0,0,0,958441]",pos1635-0-buildingData-220
2336.6,228.0,1701.7,-0.6,91.8,-0.0,"[40664,84968,126011,62673,0,639410]",pos1635-1-buildingData-220
2330.5,278.0,1699.5,1.1,-53.4,-0.0,"[0,0,0,0,0,958441]",pos1635-0-buildingData-270
2328.1,278.0,1697.2,3.9,-168.4,0.0,"[0,0,0,0,0,958441]",pos1635-1-buildingData-270
