x,y,z,xh,yh,zh,f_xyz,image_name
1900.7,13.1,816.4,2.3,15.1,0.0,"[620356,22684,3297,124,0,311859]",pos291-0-buildingData-5
1899.8,13.1,810.7,-4.2,124.8,0.0,"[0,0,711979,0,0,246462]",pos291-1-buildingData-5
1901.4,18.1,812.5,-4.0,92.7,0.0,"[33793,0,499311,274383,0,150229]",pos291-0-buildingData-10
1902.8,18.1,817.8,4.2,141.9,-0.0,"[517956,0,130404,0,0,310081]",pos291-1-buildingData-10
1903.6,23.1,809.5,3.2,-119.3,0.0,"[0,0,0,958441,0,0]",pos291-0-buildingData-15
1898.8,23.1,818.9,-3.6,170.5,-0.0,"[615126,0,0,283332,0,59983]",pos291-1-buildingData-15
1899.8,33.1,815.7,3.1,-86.4,0.0,"[0,0,0,958441,0,0]",pos291-0-buildingData-25
1902.1,33.1,811.8,3.0,-45.3,0.0,"[4939,233441,116350,507571,0,96048]",pos291-1-buildingData-25
1902.4,53.1,809.1,-3.0,167.4,0.0,"[453199,0,116790,355912,0,31470]",pos291-0-buildingData-45
1900.7,53.1,815.8,4.2,4.5,0.0,"[233911,437474,158623,4833,0,122674]",pos291-1-buildingData-45
1901.5,78.1,817.5,-2.7,133.4,0.0,"[541407,96597,223173,2523,0,93723]",pos291-0-buildingData-70
1901.9,78.1,812.0,2.7,-1.5,0.0,"[187512,305869,212379,3377,0,248674]",pos291-1-buildingData-70
1905.4,128.1,818.2,3.1,-58.8,0.0,"[0,1321,155660,250,0,801210]",pos291-0-buildingData-120
1901.5,128.1,812.5,0.8,170.1,0.0,"[14753,172745,200601,32889,0,536666]",pos291-1-buildingData-120
1897.3,178.1,818.2,5.0,-96.2,-0.0,"[0,0,0,0,0,958441]",pos291-0-buildingData-170
1900.2,178.1,818.6,1.2,-179.8,0.0,"[50129,144274,80699,37649,0,643600]",pos291-1-buildingData-170
1902.3,228.1,814.8,3.3,-109.1,0.0,"[0,0,504,0,0,957937]",pos291-0-buildingData-220
1905.2,228.1,816.3,-3.8,101.6,-0.0,"[104686,83673,101073,95990,0,569133]",pos291-1-buildingData-220
1902.3,278.1,812.3,-1.4,154.5,0.0,"[35615,69849,86860,45619,0,716850]",pos291-0-buildingData-270
1901.9,278.1,815.7,2.2,-94.9,0.0,"[0,0,0,0,0,958441]",pos291-1-buildingData-270
