x,y,z,xh,yh,zh,f_xyz,image_name
2622.2,10.0,1508.1,-2.0,-166.4,-0.0,"[0,0,8667,0,0,949774]",pos1110-0-buildingData-5
2625.2,10.0,1505.9,4.6,-155.4,0.0,"[0,0,5771,0,0,952670]",pos1110-1-buildingData-5
2619.6,10.0,1507.5,-2.7,-5.9,-0.0,"[0,0,5750,0,0,952691]",pos1110-0-buildingData-10
2625.9,10.0,1504.8,-2.5,63.1,0.0,"[59296,3169,92412,7196,0,796188]",pos1110-1-buildingData-10
2619.5,10.0,1504.8,-0.2,-0.5,0.0,"[0,0,16710,0,0,941731]",pos1110-0-buildingData-15
2619.8,10.0,1501.2,-4.1,-14.3,0.0,"[0,0,0,0,0,958441]",pos1110-1-buildingData-15
2618.1,13.8,1505.7,4.2,161.5,-0.0,"[0,0,43116,0,0,915325]",pos1110-0-buildingData-25
2621.6,13.8,1509.3,-0.9,-13.5,-0.0,"[0,0,0,0,0,958441]",pos1110-1-buildingData-25
2620.5,33.8,1502.8,-3.1,-104.0,-0.0,"[0,0,9678,32529,0,916234]",pos1110-0-buildingData-45
2624.2,33.8,1505.4,2.7,130.1,0.0,"[3718,37987,57887,9038,0,849332]",pos1110-1-buildingData-45
2623.6,58.8,1503.5,3.2,126.9,-0.0,"[5839,54093,71479,20359,0,806002]",pos1110-0-buildingData-70
2621.1,58.8,1508.9,-4.1,16.1,0.0,"[3330,292,60780,29843,0,863828]",pos1110-1-buildingData-70
2619.0,108.8,1509.0,-2.3,-86.2,0.0,"[0,0,4935,0,0,953506]",pos1110-0-buildingData-120
2621.6,108.8,1505.2,-2.7,160.5,0.0,"[0,0,59527,0,0,898914]",pos1110-1-buildingData-120
2621.2,158.8,1501.7,0.7,-57.5,0.0,"[0,0,0,0,0,958441]",pos1110-0-buildingData-170
2619.1,158.8,1501.9,0.4,168.3,-0.0,"[0,0,73209,0,0,885232]",pos1110-1-buildingData-170
2623.8,208.8,1505.2,1.2,-159.6,0.0,"[0,0,0,0,0,958441]",pos1110-0-buildingData-220
2624.4,208.8,1502.5,2.6,-173.3,0.0,"[0,0,5711,0,0,952730]",pos1110-1-buildingData-220
2625.1,258.8,1503.1,-0.1,-100.8,0.0,"[0,0,0,0,0,958441]",pos1110-0-buildingData-270
2622.3,258.8,1509.9,-1.6,45.7,0.0,"[58629,53985,152817,46530,0,642321]",pos1110-1-buildingData-270
