x,y,z,xh,yh,zh,f_xyz,image_name
269.7,39.1,841.2,-4.0,60.2,0.0,"[0,0,0,0,0,958441]",pos451-0-buildingData-5
271.4,39.1,843.0,0.1,-14.7,0.0,"[0,0,0,0,0,958441]",pos451-1-buildingData-5
271.4,44.1,843.0,0.0,96.6,0.0,"[0,0,0,0,0,958441]",pos451-0-buildingData-10
268.6,44.1,841.9,-2.2,156.9,0.0,"[0,0,0,0,0,958441]",pos451-1-buildingData-10
273.5,49.1,841.5,-4.9,123.4,0.0,"[0,0,0,0,0,958441]",pos451-0-buildingData-15
276.4,49.1,843.9,1.8,-34.7,0.0,"[0,0,0,0,0,958441]",pos451-1-buildingData-15
272.0,59.1,844.8,0.8,-130.0,-0.0,"[18245,20316,39365,15802,0,863524]",pos451-0-buildingData-25
277.4,59.1,841.2,3.3,126.7,-0.0,"[0,0,0,0,0,958441]",pos451-1-buildingData-25
276.5,79.1,837.5,0.7,-57.9,0.0,"[9536,3605,4673,6843,0,933566]",pos451-0-buildingData-45
277.0,79.1,844.3,-2.4,-144.9,0.0,"[16251,23876,67400,14266,0,834904]",pos451-1-buildingData-45
269.7,104.1,845.3,-2.0,46.7,-0.0,"[63765,3346,157069,9015,0,723883]",pos451-0-buildingData-70
274.2,104.1,846.2,-3.7,-148.6,0.0,"[20912,24089,79496,16276,0,816164]",pos451-1-buildingData-70
270.7,154.1,844.6,-4.4,100.8,0.0,"[0,0,0,0,0,958441]",pos451-0-buildingData-120
276.5,154.1,845.4,1.3,171.6,-0.0,"[0,0,3438,736,0,954267]",pos451-1-buildingData-120
273.5,204.1,845.6,0.0,12.0,0.0,"[70018,17386,77790,32424,0,758935]",pos451-0-buildingData-170
276.8,204.1,845.2,-4.2,139.6,0.0,"[0,0,0,0,0,958441]",pos451-1-buildingData-170
275.5,254.1,845.3,3.0,179.8,0.0,"[3582,0,0,2322,0,952537]",pos451-0-buildingData-220
274.9,254.1,838.1,5.0,22.6,0.0,"[0,1104,6288,139,0,950910]",pos451-1-buildingData-220
274.4,304.1,841.1,1.0,104.2,-0.0,"[0,0,0,0,0,958441]",pos451-0-buildingData-270
274.9,304.1,845.6,2.2,-68.6,0.0,"[38560,20235,48307,22619,0,825632]",pos451-1-buildingData-270
