x,y,z,xh,yh,zh,f_xyz,image_name
1162.7,29.3,1524.9,-1.7,-179.5,0.0,"[0,0,308787,0,0,649654]",pos1867-0-buildingData-5
1163.5,29.3,1531.4,4.9,100.6,0.0,"[0,0,0,72281,0,886160]",pos1867-1-buildingData-5
1165.1,34.3,1526.8,2.1,38.6,0.0,"[0,0,0,0,0,958441]",pos1867-0-buildingData-10
1156.3,34.3,1528.1,2.2,170.0,-0.0,"[0,0,340559,8276,0,609606]",pos1867-1-buildingData-10
1160.1,39.3,1525.8,-1.3,-4.6,-0.0,"[345798,25557,304687,1748,0,278657]",pos1867-0-buildingData-15
1161.7,39.3,1533.1,-1.7,-70.7,0.0,"[0,0,958441,0,0,0]",pos1867-1-buildingData-15
1161.8,49.3,1526.5,-4.3,-52.5,-0.0,"[99592,38329,780213,37989,0,119]",pos1867-0-buildingData-25
1156.5,49.3,1524.8,-4.1,11.2,-0.0,"[163115,280030,387885,2887,0,122320]",pos1867-1-buildingData-25
1162.0,69.3,1526.4,-1.1,-2.4,-0.0,"[399974,112912,113619,18828,0,309855]",pos1867-0-buildingData-45
1165.5,69.3,1525.5,4.7,-141.7,0.0,"[0,0,958441,0,0,0]",pos1867-1-buildingData-45
1159.4,94.3,1530.1,4.7,-55.5,0.0,"[267702,69273,133975,13635,0,471401]",pos1867-0-buildingData-70
1159.8,94.3,1527.1,2.4,-75.9,-0.0,"[88505,90720,333117,74389,0,370658]",pos1867-1-buildingData-70
1161.7,144.3,1530.4,1.2,-149.3,0.0,"[4563,8846,94609,68795,0,781129]",pos1867-0-buildingData-120
1161.9,144.3,1529.4,-4.6,75.2,0.0,"[103139,63018,174439,28544,0,586177]",pos1867-1-buildingData-120
1160.6,194.3,1527.5,3.5,48.5,-0.0,"[13285,6869,53184,5280,0,879162]",pos1867-0-buildingData-170
1164.7,194.3,1531.2,0.6,-14.7,-0.0,"[73581,94936,92776,50753,0,642959]",pos1867-1-buildingData-170
1165.8,244.3,1533.6,-4.2,64.6,-0.0,"[9223,23464,99400,10979,0,814901]",pos1867-0-buildingData-220
1158.6,244.3,1526.3,3.2,-21.1,-0.0,"[43428,21435,68252,48136,0,773792]",pos1867-1-buildingData-220
1158.8,294.3,1525.1,1.8,-26.4,0.0,"[48117,19877,65850,23219,0,797724]",pos1867-0-buildingData-270
1158.7,294.3,1531.3,-0.7,-48.7,0.0,"[83826,27433,80891,39466,0,723301]",pos1867-1-buildingData-270
