x,y,z,xh,yh,zh,f_xyz,image_name
199.7,31.1,1488.5,-4.9,49.1,0.0,"[0,0,0,0,0,958441]",pos1433-0-buildingData-5
202.3,31.1,1482.4,1.1,14.1,-0.0,"[318,0,2828,1316,0,953976]",pos1433-1-buildingData-5
192.9,36.1,1484.2,-2.8,29.2,0.0,"[6,0,1540,0,0,956885]",pos1433-0-buildingData-10
194.1,36.1,1481.6,4.1,79.5,0.0,"[0,0,12582,0,0,945859]",pos1433-1-buildingData-10
200.2,41.1,1484.1,-4.7,152.6,-0.0,"[0,0,0,0,0,958441]",pos1433-0-buildingData-15
199.4,41.1,1488.1,-0.1,-121.3,0.0,"[24769,40846,35157,11494,0,845714]",pos1433-1-buildingData-15
194.9,51.1,1484.6,-3.5,-106.0,0.0,"[17212,47999,79468,12635,0,799996]",pos1433-0-buildingData-25
202.0,51.1,1489.0,4.6,-137.3,0.0,"[22565,6,3103,11391,0,921171]",pos1433-1-buildingData-25
200.6,71.1,1483.0,2.6,-28.2,-0.0,"[733,269,34280,1735,0,921402]",pos1433-0-buildingData-45
196.9,71.1,1485.9,3.8,-115.5,0.0,"[32482,44705,54011,26837,0,799745]",pos1433-1-buildingData-45
195.2,96.1,1484.9,-1.5,88.2,-0.0,"[0,0,0,0,0,958441]",pos1433-0-buildingData-70
198.8,96.1,1485.1,4.7,91.0,-0.0,"[0,0,0,0,0,958441]",pos1433-1-buildingData-70
197.3,146.1,1489.6,3.1,-153.6,0.0,"[0,0,0,0,0,958441]",pos1433-0-buildingData-120
197.3,146.1,1488.2,-1.0,148.3,-0.0,"[0,0,0,0,0,958441]",pos1433-1-buildingData-120
197.9,196.1,1481.1,0.3,15.5,-0.0,"[8754,5910,40465,2557,0,899602]",pos1433-0-buildingData-170
195.0,196.1,1482.9,-1.5,130.3,0.0,"[0,0,0,0,0,958441]",pos1433-1-buildingData-170
201.5,246.1,1485.8,2.3,168.7,-0.0,"[0,0,0,0,0,958441]",pos1433-0-buildingData-220
192.6,246.1,1491.0,-1.5,79.8,0.0,"[0,0,0,0,0,958441]",pos1433-1-buildingData-220
195.7,296.1,1483.4,-3.0,-105.9,0.0,"[44704,53785,130569,47258,0,677608]",pos1433-0-buildingData-270
194.8,296.1,1481.5,1.2,-112.9,0.0,"[19674,24098,54612,30892,0,826699]",pos1433-1-buildingData-270
