x,y,z,xh,yh,zh,f_xyz,image_name
30.4,24.1,1441.6,1.7,-113.0,0.0,"[4213,14850,20107,4176,0,914930]",pos1449-0-buildingData-5
31.9,24.1,1437.1,1.8,34.4,-0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-5
23.8,29.1,1440.1,-2.7,63.1,0.0,"[0,0,0,0,0,958441]",pos1449-0-buildingData-10
28.2,29.1,1437.5,2.7,81.7,-0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-10
27.8,34.1,1438.1,2.3,-168.2,0.0,"[0,0,76721,0,0,881720]",pos1449-0-buildingData-15
32.2,34.1,1441.5,-4.7,79.9,0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-15
29.6,44.1,1442.3,3.3,-116.6,-0.0,"[13092,21439,27887,13457,0,882338]",pos1449-0-buildingData-25
29.0,44.1,1441.8,-2.2,35.4,0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-25
23.5,64.1,1442.5,1.4,-172.7,-0.0,"[0,0,0,0,0,958441]",pos1449-0-buildingData-45
28.2,64.1,1438.1,-3.8,-82.2,0.0,"[27619,27036,58996,12639,0,830777]",pos1449-1-buildingData-45
28.5,89.1,1438.0,0.3,-114.0,0.0,"[21698,27339,39237,18619,0,850374]",pos1449-0-buildingData-70
28.7,89.1,1442.8,1.8,-40.3,0.0,"[3678,3067,15484,3353,0,932702]",pos1449-1-buildingData-70
31.3,139.1,1440.4,0.8,-107.4,0.0,"[31932,41844,87137,31738,0,763485]",pos1449-0-buildingData-120
26.9,139.1,1437.5,3.1,94.7,-0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-120
26.6,189.1,1434.6,-4.9,-154.9,0.0,"[0,0,0,0,0,958441]",pos1449-0-buildingData-170
31.5,189.1,1436.1,2.4,-96.4,-0.0,"[57335,74630,129275,45304,0,647285]",pos1449-1-buildingData-170
32.1,239.1,1441.2,3.3,-145.5,0.0,"[0,0,0,0,0,958441]",pos1449-0-buildingData-220
31.2,239.1,1441.9,3.7,89.7,0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-220
27.1,289.1,1436.2,-1.5,-76.5,-0.0,"[90136,68307,154662,46887,0,592710]",pos1449-0-buildingData-270
24.1,289.1,1438.0,2.9,-177.9,0.0,"[0,0,0,0,0,958441]",pos1449-1-buildingData-270
