x,y,z,xh,yh,zh,f_xyz,image_name
498.0,34.0,599.9,1.0,-128.1,-0.0,"[24188,4411,30437,1147,0,897364]",pos49-0-buildingData-5
502.3,34.0,596.2,0.6,72.7,0.0,"[0,816,16443,34,0,941148]",pos49-1-buildingData-5
507.1,39.0,593.9,-0.2,-52.1,0.0,"[1195,0,0,0,0,957246]",pos49-0-buildingData-10
499.9,39.0,594.6,-2.8,-146.7,0.0,"[13505,3782,4069,1191,0,935815]",pos49-1-buildingData-10
506.4,44.0,603.3,-4.7,12.9,0.0,"[84767,0,13509,0,0,859649]",pos49-0-buildingData-15
498.1,44.0,601.0,-1.9,-158.8,0.0,"[0,838,2456,210,0,954937]",pos49-1-buildingData-15
504.2,54.0,602.9,-0.7,-95.7,-0.0,"[29692,16444,38996,26488,0,845456]",pos49-0-buildingData-25
503.1,54.0,595.1,0.8,-177.6,0.0,"[4269,6020,11728,3354,0,932811]",pos49-1-buildingData-25
507.8,74.0,593.9,2.3,126.0,0.0,"[0,0,3195,0,0,955246]",pos49-0-buildingData-45
503.5,74.0,593.8,4.9,-5.7,0.0,"[197,0,0,0,0,958244]",pos49-1-buildingData-45
504.5,99.0,596.3,-4.1,-49.0,-0.0,"[0,0,0,0,0,958441]",pos49-0-buildingData-70
499.4,99.0,597.3,1.1,140.2,0.0,"[0,9,788,468,0,957176]",pos49-1-buildingData-70
506.9,149.0,596.5,-2.5,145.3,0.0,"[0,258,1509,755,0,955919]",pos49-0-buildingData-120
506.0,149.0,598.5,1.3,39.5,0.0,"[150176,7862,102032,41044,0,656207]",pos49-1-buildingData-120
502.2,199.0,602.9,3.6,-147.3,0.0,"[89372,45579,91906,35982,0,691759]",pos49-0-buildingData-170
499.4,199.0,602.0,-1.4,75.4,0.0,"[15822,11434,50096,6054,0,874045]",pos49-1-buildingData-170
508.0,249.0,594.6,3.0,1.9,-0.0,"[0,0,0,0,0,958441]",pos49-0-buildingData-220
503.3,249.0,595.3,0.7,139.9,0.0,"[0,0,368,0,0,958073]",pos49-1-buildingData-220
502.5,299.0,595.4,-2.2,20.1,0.0,"[160,78,4126,8,0,954069]",pos49-0-buildingData-270
500.7,299.0,598.0,-2.8,-120.6,0.0,"[103270,91060,101035,67750,0,590643]",pos49-1-buildingData-270
