x,y,z,xh,yh,zh,f_xyz,image_name
2476.7,10.0,1423.4,-4.3,18.2,-0.0,"[0,3831,49197,71303,0,834110]",pos789-0-buildingData-5
2480.9,10.0,1420.7,1.2,-116.2,0.0,"[0,0,8300,9559,0,940582]",pos789-1-buildingData-5
2476.1,10.0,1426.9,3.1,-145.6,-0.0,"[0,0,5606,0,0,952835]",pos789-0-buildingData-10
2477.6,10.0,1420.5,2.7,-58.1,0.0,"[0,0,0,0,0,958441]",pos789-1-buildingData-10
2479.5,13.6,1422.2,4.3,112.9,-0.0,"[37788,0,174951,40328,0,704829]",pos789-0-buildingData-15
2476.5,13.6,1420.0,-0.3,32.1,-0.0,"[1044,12727,198598,33186,0,712675]",pos789-1-buildingData-15
2476.1,23.6,1426.8,0.5,57.6,0.0,"[109711,9699,214688,50704,0,572674]",pos789-0-buildingData-25
2479.2,23.6,1425.5,-1.7,118.5,-0.0,"[4882,10656,305778,69595,0,566883]",pos789-1-buildingData-25
2480.1,43.6,1422.6,2.0,-82.1,0.0,"[0,0,0,0,0,958441]",pos789-0-buildingData-45
2476.8,43.6,1426.7,1.9,106.5,0.0,"[182622,6272,337853,30999,0,399609]",pos789-1-buildingData-45
2481.1,68.6,1422.1,-3.7,17.1,-0.0,"[2453,20085,151983,112663,0,670952]",pos789-0-buildingData-70
2477.5,68.6,1421.9,-1.1,168.9,0.0,"[0,1727,50643,7856,0,898215]",pos789-1-buildingData-70
2473.7,118.6,1426.6,-4.0,-163.3,0.0,"[0,0,39807,0,0,918634]",pos789-0-buildingData-120
2481.6,118.6,1422.2,2.4,106.3,0.0,"[107589,77301,60782,152426,0,558093]",pos789-1-buildingData-120
2476.1,168.6,1420.9,-3.7,-55.5,-0.0,"[0,0,0,0,0,958441]",pos789-0-buildingData-170
2475.2,168.6,1429.0,-4.3,105.8,0.0,"[132079,95824,98736,165811,0,462265]",pos789-1-buildingData-170
2481.0,218.6,1425.3,-2.7,-137.7,-0.0,"[0,0,28412,442,0,929587]",pos789-0-buildingData-220
2477.9,218.6,1421.2,1.2,166.3,0.0,"[0,2546,43588,2416,0,909891]",pos789-1-buildingData-220
2472.1,268.6,1429.2,1.5,139.9,0.0,"[14557,24949,6360,6065,0,906257]",pos789-0-buildingData-270
2475.4,268.6,1423.6,4.0,-2.2,0.0,"[0,0,2585,0,0,955856]",pos789-1-buildingData-270
