x,y,z,xh,yh,zh,f_xyz,image_name
-1.7,40.4,67.1,-2.7,-143.3,-0.0,"[0,122466,209814,578,0,625583]",pos1044-0-buildingData-5
1.0,40.4,67.8,2.2,-158.0,-0.0,"[0,278017,4876,688,0,674860]",pos1044-1-buildingData-5
3.0,45.4,71.8,-2.2,-94.2,0.0,"[29482,0,249829,406398,0,272732]",pos1044-0-buildingData-10
-3.2,45.4,67.2,0.4,-139.6,0.0,"[0,201567,330387,417,0,426070]",pos1044-1-buildingData-10
0.7,50.4,72.2,4.3,-40.9,0.0,"[0,0,0,0,0,958441]",pos1044-0-buildingData-15
4.4,50.4,70.1,0.7,6.4,0.0,"[0,0,0,0,0,958441]",pos1044-1-buildingData-15
3.4,60.4,66.1,-0.8,171.1,-0.0,"[147,96721,4485,769,0,856217]",pos1044-0-buildingData-25
5.2,60.4,73.2,4.5,-112.1,0.0,"[0,28007,884891,45543,0,0]",pos1044-1-buildingData-25
-2.4,80.4,66.9,1.1,0.6,0.0,"[0,0,0,0,0,958441]",pos1044-0-buildingData-45
1.8,80.4,68.5,-1.3,18.5,-0.0,"[0,0,0,0,0,958441]",pos1044-1-buildingData-45
1.4,105.4,69.3,-4.4,-72.4,0.0,"[0,11310,3207,8,0,943916]",pos1044-0-buildingData-70
-1.9,105.4,73.1,0.7,170.4,0.0,"[7654,35059,17048,7326,0,890878]",pos1044-1-buildingData-70
2.9,155.4,67.5,-4.2,73.6,-0.0,"[0,0,0,0,0,958441]",pos1044-0-buildingData-120
1.6,155.4,71.3,-4.7,-128.1,0.0,"[202743,25170,137822,59477,0,528886]",pos1044-1-buildingData-120
3.7,205.4,70.7,-4.0,154.1,0.0,"[0,0,0,0,0,958441]",pos1044-0-buildingData-170
-0.5,205.4,69.0,-3.6,-125.7,0.0,"[136892,16705,63561,37336,0,700795]",pos1044-1-buildingData-170
-1.7,255.4,65.6,2.0,-153.0,0.0,"[19531,11501,48669,14547,0,862077]",pos1044-0-buildingData-220
2.2,255.4,68.3,3.2,-21.9,0.0,"[0,0,0,0,0,958441]",pos1044-1-buildingData-220
-2.9,305.4,69.2,4.7,-86.5,0.0,"[4497,9205,9366,5080,0,929939]",pos1044-0-buildingData-270
-1.5,305.4,71.5,3.0,174.3,0.0,"[0,0,832,247,0,957362]",pos1044-1-buildingData-270
