x,y,z,xh,yh,zh,f_xyz,image_name
1354.2,29.3,266.2,-0.3,113.1,0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-5
1351.6,29.3,267.9,-1.8,-23.4,0.0,"[0,0,0,0,0,958441]",pos148-1-buildingData-5
1357.0,34.3,268.0,-1.3,68.4,0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-10
1358.5,34.3,273.9,-3.8,120.1,-0.0,"[215345,0,0,0,0,743096]",pos148-1-buildingData-10
1356.4,39.3,269.4,-3.5,-22.6,-0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-15
1354.2,39.3,272.7,-0.3,51.5,-0.0,"[0,0,0,0,0,958441]",pos148-1-buildingData-15
1356.6,49.3,268.5,2.2,94.7,0.0,"[396480,0,2516,1368,0,557912]",pos148-0-buildingData-25
1351.2,49.3,269.7,0.2,-158.8,-0.0,"[940833,0,0,0,0,17608]",pos148-1-buildingData-25
1353.5,69.3,268.3,-2.5,-8.0,-0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-45
1350.5,69.3,269.1,0.9,105.6,0.0,"[529199,203,6992,3812,0,418065]",pos148-1-buildingData-45
1352.0,94.3,271.1,0.0,-99.5,0.0,"[111484,52848,100592,24566,0,668248]",pos148-0-buildingData-70
1356.5,94.3,264.8,-1.3,-16.0,-0.0,"[0,0,0,0,0,958441]",pos148-1-buildingData-70
1351.1,144.3,269.2,2.8,-178.8,-0.0,"[85091,35072,159141,121574,0,555166]",pos148-0-buildingData-120
1351.2,144.3,274.0,-4.5,-158.6,0.0,"[69857,89026,321540,69148,0,406991]",pos148-1-buildingData-120
1350.9,194.3,273.8,-2.9,54.3,0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-170
1356.7,194.3,264.7,1.9,36.2,0.0,"[0,0,0,0,0,958441]",pos148-1-buildingData-170
1356.2,244.3,265.4,0.8,8.7,-0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-220
1357.5,244.3,265.6,0.3,-145.7,0.0,"[82850,56348,111327,57021,0,647795]",pos148-1-buildingData-220
1355.8,294.3,265.2,-4.2,-14.6,0.0,"[0,0,0,0,0,958441]",pos148-0-buildingData-270
1357.6,294.3,271.3,-3.0,-7.4,0.0,"[0,0,0,0,0,958441]",pos148-1-buildingData-270
