x,y,z,xh,yh,zh,f_xyz,image_name
546.0,42.0,688.4,-1.0,60.0,-0.0,"[6943,0,1790,0,0,949622]",pos1259-0-buildingData-5
538.3,42.0,687.9,2.8,-23.1,0.0,"[0,0,0,0,0,958441]",pos1259-1-buildingData-5
539.5,47.0,692.6,-4.8,-142.1,0.0,"[0,0,0,0,0,958441]",pos1259-0-buildingData-10
539.2,47.0,687.8,-4.4,-50.5,-0.0,"[0,0,0,0,0,958441]",pos1259-1-buildingData-10
547.0,52.0,690.8,-4.0,-46.0,0.0,"[2040,0,20,833,0,955548]",pos1259-0-buildingData-15
540.3,52.0,687.5,-4.3,71.8,0.0,"[0,0,0,0,0,958441]",pos1259-1-buildingData-15
537.8,62.0,686.4,1.3,-26.8,0.0,"[0,0,0,0,0,958441]",pos1259-0-buildingData-25
538.8,62.0,688.7,4.1,-91.6,0.0,"[31770,20260,49671,28346,0,827017]",pos1259-1-buildingData-25
546.7,82.0,685.2,-2.1,-20.8,-0.0,"[0,0,0,0,0,958441]",pos1259-0-buildingData-45
538.3,82.0,692.7,-2.9,-61.1,-0.0,"[11341,7279,8521,13833,0,917121]",pos1259-1-buildingData-45
544.4,107.0,694.1,2.1,155.6,0.0,"[0,0,1723,856,0,955862]",pos1259-0-buildingData-70
546.5,107.0,693.6,4.8,9.3,0.0,"[51671,0,17221,0,0,889076]",pos1259-1-buildingData-70
544.8,157.0,693.9,4.7,155.9,0.0,"[0,350,3076,972,0,954043]",pos1259-0-buildingData-120
546.3,157.0,685.9,-4.4,142.1,-0.0,"[0,261,2535,876,0,954769]",pos1259-1-buildingData-120
543.9,207.0,686.4,-2.3,-56.3,-0.0,"[12370,8591,7984,21170,0,907897]",pos1259-0-buildingData-170
542.6,207.0,684.9,-4.4,-129.8,0.0,"[123649,62947,143060,57901,0,565914]",pos1259-1-buildingData-170
547.2,257.0,687.8,-2.0,-152.1,0.0,"[92878,48720,124499,50177,0,637422]",pos1259-0-buildingData-220
544.5,257.0,692.9,-2.3,-118.9,0.0,"[125446,98339,108806,43216,0,577792]",pos1259-1-buildingData-220
541.0,307.0,690.4,3.4,-128.6,0.0,"[40627,46597,64669,32527,0,771102]",pos1259-0-buildingData-270
544.7,307.0,690.0,-1.3,-40.8,-0.0,"[0,0,0,0,0,958441]",pos1259-1-buildingData-270
