x,y,z,xh,yh,zh,f_xyz,image_name
1945.2,11.1,667.0,2.9,-108.5,0.0,"[9814,569550,199498,1386,0,177900]",pos217-0-buildingData-5
1945.6,11.1,667.9,-4.6,32.2,0.0,"[0,358684,157917,865,0,440975]",pos217-1-buildingData-5
1947.4,16.1,662.7,-3.1,66.1,0.0,"[69823,323089,48347,778,0,515572]",pos217-0-buildingData-10
1951.9,16.1,660.4,4.8,-78.5,-0.0,"[0,893237,63637,1567,0,0]",pos217-1-buildingData-10
1945.4,21.1,659.8,4.0,130.6,0.0,"[248691,7071,141222,61942,0,498321]",pos217-0-buildingData-15
1950.3,21.1,666.0,-3.8,-172.8,0.0,"[112430,114000,329116,231175,0,171392]",pos217-1-buildingData-15
1949.8,31.1,660.8,4.8,-43.5,0.0,"[0,0,958441,0,0,0]",pos217-0-buildingData-25
1949.2,31.1,661.6,2.4,79.8,0.0,"[111532,253147,194474,5274,0,392885]",pos217-1-buildingData-25
1952.2,51.1,663.5,-2.3,101.8,-0.0,"[426838,206247,290359,6682,0,27436]",pos217-0-buildingData-45
1948.7,51.1,659.7,-0.7,-149.4,-0.0,"[247281,135880,191021,194577,0,187990]",pos217-1-buildingData-45
1946.7,76.1,663.3,-0.8,-164.5,-0.0,"[231678,34330,270215,158753,0,262171]",pos217-0-buildingData-70
1950.8,76.1,665.8,-4.4,35.1,0.0,"[0,496378,461057,1006,0,0]",pos217-1-buildingData-70
1950.6,126.1,661.4,3.6,17.9,-0.0,"[0,6879,196885,6440,0,748237]",pos217-0-buildingData-120
1951.0,126.1,658.6,-0.8,71.5,0.0,"[40808,179301,184677,17540,0,533341]",pos217-1-buildingData-120
1947.3,176.1,667.2,2.7,172.8,-0.0,"[21626,82810,111989,86282,0,654469]",pos217-0-buildingData-170
1943.3,176.1,662.0,-2.4,114.3,0.0,"[86277,65743,140390,153700,0,508844]",pos217-1-buildingData-170
1945.2,226.1,663.9,-0.5,79.5,0.0,"[47383,25598,102729,33739,0,746655]",pos217-0-buildingData-220
1945.9,226.1,659.0,2.5,124.8,-0.0,"[106865,50704,75199,32660,0,689454]",pos217-1-buildingData-220
1952.0,276.1,661.8,1.5,26.6,0.0,"[0,0,0,0,0,958441]",pos217-0-buildingData-270
1944.2,276.1,658.9,-2.8,-98.6,0.0,"[0,0,0,0,0,958441]",pos217-1-buildingData-270
