x,y,z,xh,yh,zh,f_xyz,image_name
318.6,36.7,571.3,3.1,-6.4,0.0,"[89035,0,7354,28029,0,833660]",pos1029-0-buildingData-5
324.9,36.7,568.4,4.7,-94.4,0.0,"[585,495,5277,838,0,951121]",pos1029-1-buildingData-5
317.2,41.7,572.8,0.2,69.6,0.0,"[1774,0,234957,0,0,721556]",pos1029-0-buildingData-10
325.4,41.7,565.8,1.4,31.7,-0.0,"[0,0,0,0,0,958441]",pos1029-1-buildingData-10
318.2,46.7,570.2,-0.3,-79.2,0.0,"[0,0,0,0,0,958441]",pos1029-0-buildingData-15
321.0,46.7,567.4,0.8,-120.6,0.0,"[0,0,0,0,0,958441]",pos1029-1-buildingData-15
322.3,56.7,569.9,1.7,-20.8,-0.0,"[16735,0,14157,0,0,927057]",pos1029-0-buildingData-25
320.3,56.7,565.2,2.8,-32.1,-0.0,"[0,0,0,0,0,958441]",pos1029-1-buildingData-25
319.5,76.7,564.8,-2.7,-165.0,0.0,"[9964,13528,26945,7051,0,900212]",pos1029-0-buildingData-45
318.7,76.7,567.5,2.2,-4.7,0.0,"[132405,573,32900,41876,0,749864]",pos1029-1-buildingData-45
324.6,101.7,573.7,-3.2,-18.5,0.0,"[42881,0,18507,0,0,896215]",pos1029-0-buildingData-70
321.4,101.7,567.5,2.9,-32.1,0.0,"[0,0,0,0,0,958441]",pos1029-1-buildingData-70
320.8,151.7,571.6,0.3,-23.3,0.0,"[14357,0,10838,0,0,932453]",pos1029-0-buildingData-120
323.1,151.7,569.5,-2.0,115.3,-0.0,"[26243,0,73338,0,0,857862]",pos1029-1-buildingData-120
323.3,201.7,568.9,-0.6,45.1,0.0,"[0,14740,28866,679,0,914156]",pos1029-0-buildingData-170
320.5,201.7,567.6,1.5,-95.9,0.0,"[49207,35152,77367,44835,0,748431]",pos1029-1-buildingData-170
317.0,251.7,566.5,-2.8,166.9,0.0,"[0,389,2580,742,0,954730]",pos1029-0-buildingData-220
322.8,251.7,571.7,-0.2,-14.0,0.0,"[905,0,0,0,0,957536]",pos1029-1-buildingData-220
324.0,301.7,573.3,-1.2,25.5,0.0,"[0,0,0,0,0,958441]",pos1029-0-buildingData-270
319.5,301.7,574.4,-1.4,81.9,0.0,"[0,0,0,0,0,958441]",pos1029-1-buildingData-270
