x,y,z,xh,yh,zh,f_xyz,image_name
2537.8,10.0,1981.6,-2.4,-149.7,0.0,"[0,0,237820,0,0,720621]",pos1946-0-buildingData-5
2531.2,10.0,1984.6,2.2,-109.4,0.0,"[0,0,0,0,0,958441]",pos1946-1-buildingData-5
2536.7,12.3,1986.0,-1.6,67.8,-0.0,"[3222,48748,135810,28624,0,741955]",pos1946-0-buildingData-10
2539.5,12.3,1985.0,2.6,-106.7,0.0,"[0,0,0,0,0,958441]",pos1946-1-buildingData-10
2531.4,17.3,1981.5,-1.5,70.7,0.0,"[3483,40798,142446,46886,0,724740]",pos1946-0-buildingData-15
2534.7,17.3,1980.0,3.8,-136.0,0.0,"[0,0,77634,0,0,880807]",pos1946-1-buildingData-15
2538.8,27.3,1984.8,-0.7,-84.8,-0.0,"[0,0,13156,0,0,945285]",pos1946-0-buildingData-25
2537.6,27.3,1983.1,-4.0,-32.8,0.0,"[0,0,107,6472,0,951862]",pos1946-1-buildingData-25
2532.9,47.3,1986.7,-3.2,-34.0,-0.0,"[0,0,104,8699,0,949638]",pos1946-0-buildingData-45
2534.7,47.3,1985.4,-3.4,62.2,0.0,"[28349,33757,142814,29258,0,723614]",pos1946-1-buildingData-45
2537.2,72.3,1984.1,-4.2,160.4,0.0,"[0,0,375233,0,0,583208]",pos1946-0-buildingData-70
2538.3,72.3,1980.6,-3.1,22.8,0.0,"[31081,8260,87018,66615,0,764232]",pos1946-1-buildingData-70
2532.3,122.3,1987.6,-2.9,24.6,0.0,"[43640,39079,114861,92427,0,666449]",pos1946-0-buildingData-120
2538.9,122.3,1981.5,0.3,168.0,0.0,"[0,0,48362,0,0,910079]",pos1946-1-buildingData-120
2530.6,172.3,1982.4,-1.7,-4.6,-0.0,"[357,15,22350,11313,0,924326]",pos1946-0-buildingData-170
2540.0,172.3,1985.2,3.0,-107.3,-0.0,"[0,0,0,0,0,958441]",pos1946-1-buildingData-170
2535.7,222.3,1980.8,-2.6,-41.1,0.0,"[0,0,3455,0,0,954986]",pos1946-0-buildingData-220
2530.6,222.3,1980.2,4.9,71.8,-0.0,"[27511,59284,80699,41395,0,745839]",pos1946-1-buildingData-220
2538.2,272.3,1985.7,4.5,40.2,-0.0,"[47882,52581,73599,33002,0,746770]",pos1946-0-buildingData-270
2539.5,272.3,1981.7,3.8,33.1,0.0,"[48200,48244,83952,35166,0,739081]",pos1946-1-buildingData-270
