x,y,z,xh,yh,zh,f_xyz,image_name
887.2,32.8,1249.1,4.2,104.2,0.0,"[0,374607,476452,20677,0,86705]",pos1339-0-buildingData-5
890.7,32.8,1251.8,-3.9,-122.9,-0.0,"[0,0,753076,0,0,205365]",pos1339-1-buildingData-5
890.5,37.8,1258.5,3.4,90.5,-0.0,"[0,526089,426117,2995,0,3240]",pos1339-0-buildingData-10
882.6,37.8,1249.6,-0.9,95.3,0.0,"[0,286660,603467,36633,0,31681]",pos1339-1-buildingData-10
886.6,42.8,1256.4,3.6,-47.6,0.0,"[186831,102020,1699,433806,0,233595]",pos1339-0-buildingData-15
882.4,42.8,1252.7,1.0,18.5,-0.0,"[0,0,506763,0,0,451678]",pos1339-1-buildingData-15
890.8,52.8,1253.9,0.3,50.6,0.0,"[25,628977,216285,520,0,112624]",pos1339-0-buildingData-25
888.5,52.8,1250.4,-2.0,-63.0,0.0,"[7746,15424,8429,896037,0,30751]",pos1339-1-buildingData-25
884.3,72.8,1249.0,0.4,111.3,-0.0,"[13462,186952,420691,1903,0,334692]",pos1339-0-buildingData-45
887.6,72.8,1251.7,1.9,-118.1,0.0,"[77032,18701,360556,69072,0,432250]",pos1339-1-buildingData-45
889.9,97.8,1254.3,4.0,70.6,0.0,"[2206,0,137295,29,0,818830]",pos1339-0-buildingData-70
890.4,97.8,1258.5,0.5,46.3,0.0,"[16092,38432,194605,4826,0,703955]",pos1339-1-buildingData-70
883.6,147.8,1253.9,2.8,149.8,0.0,"[27139,21972,120403,29717,0,758373]",pos1339-0-buildingData-120
882.7,147.8,1254.2,-3.2,144.0,0.0,"[34216,70697,163056,37927,0,651316]",pos1339-1-buildingData-120
885.4,197.8,1248.8,4.3,-170.0,0.0,"[22801,2081,3135,81,0,930343]",pos1339-0-buildingData-170
881.9,197.8,1250.3,-4.6,158.7,-0.0,"[43425,56712,117089,45489,0,694744]",pos1339-1-buildingData-170
887.9,247.8,1253.7,4.6,-85.6,0.0,"[52832,42987,54149,25111,0,782243]",pos1339-0-buildingData-220
887.0,247.8,1250.6,2.2,135.8,0.0,"[0,0,0,0,0,958441]",pos1339-1-buildingData-220
883.1,297.8,1256.6,3.1,65.0,0.0,"[4577,151,14436,828,0,938002]",pos1339-0-buildingData-270
891.3,297.8,1252.7,2.2,40.2,-0.0,"[31688,6861,47903,8937,0,861435]",pos1339-1-buildingData-270
