x,y,z,xh,yh,zh,f_xyz,image_name
2626.2,10.0,1585.6,-3.2,5.1,0.0,"[85,101,25094,3517,0,929620]",pos1956-0-buildingData-5
2625.8,10.0,1591.2,-3.2,-159.6,0.0,"[0,0,1749,0,0,956692]",pos1956-1-buildingData-5
2626.5,10.0,1584.3,1.1,84.1,-0.0,"[4915,10371,84538,54526,0,804091]",pos1956-0-buildingData-10
2618.1,10.0,1587.5,-1.4,-140.1,0.0,"[0,0,11365,0,0,947076]",pos1956-1-buildingData-10
2623.1,10.0,1583.7,0.6,-0.4,-0.0,"[110,88,15132,54,0,943030]",pos1956-0-buildingData-15
2619.9,10.0,1589.2,3.3,166.1,0.0,"[0,0,55063,0,0,903378]",pos1956-1-buildingData-15
2619.6,13.8,1582.5,-3.3,-159.5,-0.0,"[0,0,1858,0,0,956583]",pos1956-0-buildingData-25
2626.2,13.8,1584.0,-4.5,36.6,0.0,"[16698,13885,122806,24294,0,779620]",pos1956-1-buildingData-25
2621.1,33.8,1587.8,-3.9,99.5,-0.0,"[19725,52005,43169,65347,0,778084]",pos1956-0-buildingData-45
2627.5,33.8,1589.5,-3.7,82.7,-0.0,"[25285,31031,117632,84431,0,699466]",pos1956-1-buildingData-45
2622.9,58.8,1587.1,1.0,148.8,-0.0,"[0,0,32831,2861,0,922749]",pos1956-0-buildingData-70
2625.7,58.8,1586.5,-2.1,-23.2,0.0,"[0,0,0,0,0,958441]",pos1956-1-buildingData-70
2621.6,108.8,1587.8,0.6,92.7,-0.0,"[57526,81552,109466,156547,0,551746]",pos1956-0-buildingData-120
2618.1,108.8,1588.8,-4.5,-54.9,0.0,"[0,0,0,0,0,958441]",pos1956-1-buildingData-120
2623.1,158.8,1582.3,3.7,-96.0,-0.0,"[0,0,0,0,0,958441]",pos1956-0-buildingData-170
2626.8,158.8,1587.2,0.8,-149.4,0.0,"[0,0,4022,0,0,954419]",pos1956-1-buildingData-170
2623.7,208.8,1583.5,-0.1,-128.6,0.0,"[0,0,0,0,0,958441]",pos1956-0-buildingData-220
2618.6,208.8,1590.6,-3.2,164.0,0.0,"[0,0,82842,0,0,875599]",pos1956-1-buildingData-220
2624.2,258.8,1591.1,-1.9,47.1,0.0,"[63084,65448,152897,63032,0,608685]",pos1956-0-buildingData-270
2620.3,258.8,1591.7,0.9,127.9,-0.0,"[14595,29724,21141,3800,0,888780]",pos1956-1-buildingData-270
