x,y,z,xh,yh,zh,f_xyz,image_name
2338.6,10.0,611.8,-3.9,60.1,0.0,"[0,0,554492,0,0,403949]",pos599-0-buildingData-5
2341.3,10.0,608.4,3.0,66.2,0.0,"[0,0,740850,0,0,217591]",pos599-1-buildingData-5
2344.9,12.1,609.6,-3.8,171.9,0.0,"[3694,24413,75702,105479,0,748858]",pos599-0-buildingData-10
2343.7,12.1,607.9,-2.0,-137.1,0.0,"[0,0,958441,0,0,0]",pos599-1-buildingData-10
2342.8,17.1,611.2,-4.2,-59.4,-0.0,"[0,0,958441,0,0,0]",pos599-0-buildingData-15
2343.3,17.1,609.4,2.2,-101.3,0.0,"[0,0,958441,0,0,0]",pos599-1-buildingData-15
2339.8,27.1,615.3,-1.0,-169.5,0.0,"[4860,1020,88191,21779,0,842115]",pos599-0-buildingData-25
2345.1,27.1,614.6,1.6,-175.2,0.0,"[4927,1449,295943,21824,0,633820]",pos599-1-buildingData-25
2344.5,47.1,612.2,0.3,148.7,0.0,"[21969,42994,254858,48951,0,587080]",pos599-0-buildingData-45
2342.9,47.1,607.9,3.0,111.6,0.0,"[101359,32061,383102,96819,0,343196]",pos599-1-buildingData-45
2342.5,72.1,615.8,4.2,148.9,-0.0,"[31741,56118,207995,70540,0,589171]",pos599-0-buildingData-70
2337.5,72.1,608.8,1.9,-7.1,0.0,"[0,0,0,0,0,958441]",pos599-1-buildingData-70
2341.7,122.1,608.2,4.8,-53.3,-0.0,"[0,0,0,0,0,958441]",pos599-0-buildingData-120
2340.3,122.1,613.2,2.1,97.8,-0.0,"[60902,88435,224551,52545,0,529944]",pos599-1-buildingData-120
2336.4,172.1,611.8,0.5,121.2,-0.0,"[97173,44419,138416,117291,0,556792]",pos599-0-buildingData-170
2339.9,172.1,609.3,1.4,33.1,-0.0,"[0,0,0,0,0,958441]",pos599-1-buildingData-170
2339.9,222.1,614.6,2.9,73.9,0.0,"[25828,33754,76606,17418,0,802626]",pos599-0-buildingData-220
2341.7,222.1,614.9,0.3,10.1,0.0,"[0,0,0,0,0,958441]",pos599-1-buildingData-220
2339.1,272.1,610.2,-5.0,33.2,0.0,"[0,0,0,0,0,958441]",pos599-0-buildingData-270
2336.3,272.1,612.4,2.6,18.9,0.0,"[0,0,0,0,0,958441]",pos599-1-buildingData-270
