x,y,z,xh,yh,zh,f_xyz,image_name
2089.3,16.8,1963.3,3.8,59.0,-0.0,"[39553,251644,47057,4138,0,615823]",pos1582-0-buildingData-5
2088.5,16.8,1957.8,-0.7,94.2,0.0,"[13507,62121,455986,123208,0,303382]",pos1582-1-buildingData-5
2090.7,21.8,1964.1,3.6,129.5,0.0,"[168391,0,681953,106031,0,0]",pos1582-0-buildingData-10
2088.7,21.8,1964.4,-0.7,20.1,0.0,"[0,958441,0,0,0,0]",pos1582-1-buildingData-10
2092.2,26.8,1958.9,-4.7,-157.3,0.0,"[0,0,886711,0,0,71730]",pos1582-0-buildingData-15
2088.9,26.8,1966.5,-2.7,78.2,-0.0,"[20462,56929,531329,79449,0,269354]",pos1582-1-buildingData-15
2090.0,36.8,1964.0,0.1,-167.9,0.0,"[0,0,676689,0,0,281752]",pos1582-0-buildingData-25
2094.5,36.8,1965.9,0.4,75.7,-0.0,"[56453,120160,339211,83499,0,357394]",pos1582-1-buildingData-25
2087.7,56.8,1964.4,-4.8,112.3,0.0,"[0,0,958441,0,0,0]",pos1582-0-buildingData-45
2095.2,56.8,1963.7,-4.5,-82.5,0.0,"[0,958441,0,0,0,0]",pos1582-1-buildingData-45
2090.4,81.8,1964.5,-2.6,26.3,0.0,"[0,958441,0,0,0,0]",pos1582-0-buildingData-70
2087.5,81.8,1967.1,-0.5,-19.4,0.0,"[929,188146,62526,193464,0,512609]",pos1582-1-buildingData-70
2087.3,131.8,1965.8,3.7,69.4,0.0,"[25011,112333,92729,83279,0,642497]",pos1582-0-buildingData-120
2090.6,131.8,1957.8,4.5,132.0,-0.0,"[0,0,159285,0,0,799156]",pos1582-1-buildingData-120
2090.5,181.8,1966.2,-0.5,100.9,0.0,"[3934,0,26951,2047,0,925160]",pos1582-0-buildingData-170
2087.9,181.8,1959.8,-1.7,14.7,0.0,"[164697,96653,106733,66342,0,518784]",pos1582-1-buildingData-170
2095.0,231.8,1967.0,-0.8,37.3,0.0,"[73454,134187,121952,45022,0,579887]",pos1582-0-buildingData-220
2094.2,231.8,1965.8,-0.7,155.2,0.0,"[0,0,0,0,0,958441]",pos1582-1-buildingData-220
2091.6,281.8,1960.5,-3.8,-138.1,0.0,"[0,0,0,0,0,958441]",pos1582-0-buildingData-270
2093.6,281.8,1963.6,2.1,56.0,-0.0,"[63832,56793,75476,28512,0,730715]",pos1582-1-buildingData-270
