x,y,z,xh,yh,zh,f_xyz,image_name
369.5,37.7,360.8,-3.8,27.3,0.0,"[0,0,0,0,0,958441]",pos1040-0-buildingData-5
372.3,37.7,363.0,-0.1,57.5,-0.0,"[0,0,1361,0,0,957080]",pos1040-1-buildingData-5
373.0,42.7,363.5,3.2,136.5,0.0,"[0,4719,35747,323,0,917652]",pos1040-0-buildingData-10
372.9,42.7,362.5,-4.2,-23.8,-0.0,"[0,0,0,0,0,958441]",pos1040-1-buildingData-10
372.0,47.7,363.1,-3.3,123.9,0.0,"[1752,24469,197604,798,0,733598]",pos1040-0-buildingData-15
376.2,47.7,363.8,-4.3,-93.0,0.0,"[0,0,0,0,0,958441]",pos1040-1-buildingData-15
376.4,57.7,366.3,1.6,-55.8,-0.0,"[0,0,0,0,0,958441]",pos1040-0-buildingData-25
373.1,57.7,366.8,4.7,-150.1,0.0,"[23801,11544,27868,6260,0,887642]",pos1040-1-buildingData-25
375.7,77.7,363.3,-3.7,-174.0,-0.0,"[6434,8899,17861,5100,0,919455]",pos1040-0-buildingData-45
372.0,77.7,358.8,2.5,103.6,0.0,"[205797,26558,337329,774,0,386081]",pos1040-1-buildingData-45
371.8,102.7,366.5,2.1,81.6,0.0,"[108933,4672,116534,28809,0,698577]",pos1040-0-buildingData-70
369.2,102.7,366.0,2.3,-103.5,-0.0,"[28052,18400,34397,36096,0,839699]",pos1040-1-buildingData-70
375.1,152.7,362.4,-0.3,-62.2,0.0,"[0,0,0,0,0,958441]",pos1040-0-buildingData-120
375.0,152.7,363.7,-2.3,139.3,0.0,"[10188,0,108407,1552,0,837501]",pos1040-1-buildingData-120
367.1,202.7,366.5,3.1,125.4,0.0,"[0,0,815,0,0,957626]",pos1040-0-buildingData-170
370.8,202.7,360.0,3.5,-74.9,-0.0,"[6479,9543,5338,9274,0,927556]",pos1040-1-buildingData-170
375.4,252.7,362.2,3.2,-6.8,-0.0,"[0,0,0,0,0,958441]",pos1040-0-buildingData-220
375.8,252.7,362.9,2.7,-173.7,-0.0,"[14211,13151,52051,9708,0,868385]",pos1040-1-buildingData-220
374.8,302.7,362.9,-4.3,113.2,0.0,"[0,0,0,0,0,958441]",pos1040-0-buildingData-270
371.7,302.7,364.8,3.7,-85.0,0.0,"[13079,22939,36914,5013,0,879387]",pos1040-1-buildingData-270
