x,y,z,xh,yh,zh,f_xyz,image_name
2655.5,10.0,1694.5,-4.1,-148.4,0.0,"[0,0,672,0,0,957769]",pos1974-0-buildingData-5
2652.3,10.0,1696.7,-1.3,-24.9,0.0,"[0,0,0,0,0,958441]",pos1974-1-buildingData-5
2650.8,10.0,1692.7,-3.5,148.1,0.0,"[0,0,45993,0,0,912448]",pos1974-0-buildingData-10
2652.1,10.0,1697.6,3.2,-7.8,0.0,"[0,0,2128,0,0,956313]",pos1974-1-buildingData-10
2650.7,10.0,1696.2,0.6,-116.1,0.0,"[0,0,26058,0,0,932383]",pos1974-0-buildingData-15
2655.9,10.0,1700.2,-3.4,71.3,0.0,"[15589,21707,47811,46291,0,826945]",pos1974-1-buildingData-15
2653.5,13.8,1692.6,-2.7,-76.9,0.0,"[0,0,8271,39304,0,910866]",pos1974-0-buildingData-25
2652.6,13.8,1692.6,-3.0,49.6,0.0,"[30711,9454,122209,37916,0,757015]",pos1974-1-buildingData-25
2653.2,33.8,1696.7,4.0,4.7,0.0,"[149,125,24654,4561,0,928917]",pos1974-0-buildingData-45
2656.1,33.8,1694.5,3.9,-55.5,-0.0,"[0,0,1028,15167,0,942246]",pos1974-1-buildingData-45
2651.8,58.8,1692.0,3.0,-23.3,0.0,"[0,0,0,0,0,958441]",pos1974-0-buildingData-70
2651.9,58.8,1699.8,0.5,155.4,-0.0,"[0,0,91266,0,0,867175]",pos1974-1-buildingData-70
2655.7,108.8,1693.7,-5.0,-121.3,0.0,"[0,0,91468,0,0,866973]",pos1974-0-buildingData-120
2654.3,108.8,1700.1,-1.4,77.6,-0.0,"[51724,95428,99063,104818,0,604989]",pos1974-1-buildingData-120
2655.2,158.8,1695.7,2.0,34.0,0.0,"[28188,20311,168746,54668,0,683947]",pos1974-0-buildingData-170
2651.1,158.8,1699.5,4.0,-21.2,-0.0,"[0,0,0,0,0,958441]",pos1974-1-buildingData-170
2655.3,208.8,1693.5,2.3,-150.6,-0.0,"[0,0,0,0,0,958441]",pos1974-0-buildingData-220
2651.7,208.8,1700.8,-3.0,-150.3,0.0,"[0,0,0,0,0,958441]",pos1974-1-buildingData-220
2659.7,258.8,1699.2,-3.8,29.2,0.0,"[36850,28318,159686,26039,0,705018]",pos1974-0-buildingData-270
2656.4,258.8,1690.9,-4.9,-4.5,0.0,"[0,0,7103,0,0,951338]",pos1974-1-buildingData-270
