x,y,z,xh,yh,zh,f_xyz,image_name
194.9,42.3,768.5,1.1,101.8,0.0,"[0,0,3107,0,0,955334]",pos364-0-buildingData-5
187.1,42.3,765.7,-1.9,-163.7,0.0,"[0,0,0,0,0,958441]",pos364-1-buildingData-5
187.8,47.3,768.1,1.9,-74.5,-0.0,"[0,0,0,0,0,958441]",pos364-0-buildingData-10
190.5,47.3,771.9,0.4,-109.4,0.0,"[0,0,0,0,0,958441]",pos364-1-buildingData-10
194.4,52.3,771.3,-3.4,33.0,0.0,"[6249,0,105736,66,0,846261]",pos364-0-buildingData-15
191.9,52.3,767.2,2.8,-137.6,0.0,"[394,118,139,357,0,957421]",pos364-1-buildingData-15
192.3,62.3,764.6,3.4,89.0,-0.0,"[51568,0,86836,0,0,819578]",pos364-0-buildingData-25
194.5,62.3,771.0,-3.0,-18.5,0.0,"[55732,9619,26505,9414,0,856183]",pos364-1-buildingData-25
188.7,82.3,763.2,-3.9,50.6,-0.0,"[82048,3307,292037,16889,0,562362]",pos364-0-buildingData-45
189.1,82.3,770.9,-2.3,-51.1,0.0,"[1283,0,13,1788,0,955348]",pos364-1-buildingData-45
194.6,107.3,763.2,-0.4,54.2,0.0,"[51217,4308,162539,4199,0,735941]",pos364-0-buildingData-70
194.3,107.3,769.7,-4.5,-91.2,0.0,"[35340,19441,51940,18298,0,830731]",pos364-1-buildingData-70
190.7,157.3,770.1,0.3,-39.7,0.0,"[0,0,0,0,0,958441]",pos364-0-buildingData-120
195.1,157.3,771.5,-3.8,-46.5,-0.0,"[0,0,0,0,0,958441]",pos364-1-buildingData-120
190.6,207.3,766.6,1.1,-11.9,0.0,"[68490,873,29606,12031,0,846191]",pos364-0-buildingData-170
187.5,207.3,766.3,3.2,-88.8,0.0,"[52575,27296,84203,32846,0,757676]",pos364-1-buildingData-170
190.9,257.3,765.8,-1.8,-60.3,-0.0,"[9231,11561,7816,10310,0,919152]",pos364-0-buildingData-220
196.6,257.3,770.8,1.8,43.6,-0.0,"[0,0,0,0,0,958441]",pos364-1-buildingData-220
191.6,307.3,767.6,2.1,33.6,-0.0,"[0,0,0,0,0,958441]",pos364-0-buildingData-270
193.9,307.3,771.9,-3.9,95.5,0.0,"[0,0,0,0,0,958441]",pos364-1-buildingData-270
