x,y,z,xh,yh,zh,f_xyz,image_name
345.8,37.2,1094.6,-1.3,81.0,0.0,"[0,0,6892,312,0,951237]",pos507-0-buildingData-5
350.5,37.2,1093.7,4.3,163.1,-0.0,"[0,0,72,0,0,958369]",pos507-1-buildingData-5
348.0,42.2,1094.3,2.7,2.1,-0.0,"[15398,0,2561,336,0,940115]",pos507-0-buildingData-10
346.0,42.2,1090.1,4.6,-54.1,0.0,"[256,2242,3437,4015,0,948491]",pos507-1-buildingData-10
348.7,47.2,1092.0,-2.9,87.4,-0.0,"[0,0,1375,0,0,957066]",pos507-0-buildingData-15
349.5,47.2,1097.6,-3.4,30.9,-0.0,"[7315,1056,35937,147,0,913483]",pos507-1-buildingData-15
351.8,57.2,1094.8,-4.8,89.2,-0.0,"[0,0,0,0,0,958441]",pos507-0-buildingData-25
349.4,57.2,1097.3,2.4,-9.5,-0.0,"[21751,0,6371,4649,0,925316]",pos507-1-buildingData-25
353.3,77.2,1095.8,1.2,-123.7,0.0,"[19348,41761,157923,30337,0,707765]",pos507-0-buildingData-45
348.8,77.2,1088.8,-3.7,-166.0,0.0,"[10713,17088,32901,11156,0,886402]",pos507-1-buildingData-45
351.2,102.2,1093.4,4.3,-169.3,-0.0,"[10831,19588,21552,4018,0,902228]",pos507-0-buildingData-70
347.8,102.2,1091.3,1.5,2.9,-0.0,"[30683,6160,40438,5466,0,874907]",pos507-1-buildingData-70
346.3,152.2,1096.7,-1.2,31.1,0.0,"[23045,7115,95270,2970,0,828451]",pos507-0-buildingData-120
351.1,152.2,1090.6,-4.8,-151.7,0.0,"[30737,23274,89281,42629,0,771126]",pos507-1-buildingData-120
348.6,202.2,1088.9,-4.4,96.3,-0.0,"[0,0,0,0,0,958441]",pos507-0-buildingData-170
345.2,202.2,1095.6,1.1,-177.5,-0.0,"[14235,619,2011,4285,0,937147]",pos507-1-buildingData-170
350.5,252.2,1089.3,4.6,148.2,0.0,"[0,0,0,0,0,958441]",pos507-0-buildingData-220
346.6,252.2,1088.8,-4.0,-162.5,0.0,"[23702,27045,57400,17061,0,832358]",pos507-1-buildingData-220
348.3,302.2,1091.1,2.9,6.0,0.0,"[23721,4671,20497,624,0,908587]",pos507-0-buildingData-270
350.5,302.2,1093.3,2.6,20.2,0.0,"[12722,5651,19354,711,0,919948]",pos507-1-buildingData-270
