x,y,z,xh,yh,zh,f_xyz,image_name
1800.4,21.3,477.4,4.1,-122.2,-0.0,"[0,0,883766,0,0,74675]",pos317-0-buildingData-5
1797.5,21.3,482.0,1.1,28.2,-0.0,"[370921,0,77852,384395,0,124278]",pos317-1-buildingData-5
1795.9,26.3,478.4,-1.0,-135.8,-0.0,"[0,0,958441,0,0,0]",pos317-0-buildingData-10
1793.1,26.3,475.5,0.2,-152.7,-0.0,"[105207,15325,668951,11010,0,157354]",pos317-1-buildingData-10
1800.1,31.3,481.4,0.6,-21.5,-0.0,"[775046,0,164686,0,0,17663]",pos317-0-buildingData-15
1800.1,31.3,478.4,-0.5,-119.5,0.0,"[0,0,953525,0,0,4916]",pos317-1-buildingData-15
1796.9,41.3,478.1,4.0,157.7,0.0,"[711273,9194,55637,1255,0,179416]",pos317-0-buildingData-25
1799.7,41.3,477.2,-4.8,113.6,-0.0,"[9001,104713,209371,186403,0,448301]",pos317-1-buildingData-25
1793.9,61.3,482.8,1.8,142.7,0.0,"[359666,21451,152099,19228,0,404397]",pos317-0-buildingData-45
1796.4,61.3,473.9,-1.4,-171.2,0.0,"[212411,14692,574127,14490,0,140074]",pos317-1-buildingData-45
1793.2,86.3,473.9,0.3,4.0,-0.0,"[0,191649,0,0,0,766792]",pos317-0-buildingData-70
1795.1,86.3,477.8,-2.5,-70.6,0.0,"[9447,1810,160777,187259,0,598795]",pos317-1-buildingData-70
1794.4,136.3,482.3,-4.4,-110.7,0.0,"[6730,106,397603,133,0,553139]",pos317-0-buildingData-120
1793.4,136.3,474.3,-0.3,-4.9,0.0,"[0,0,0,0,0,958441]",pos317-1-buildingData-120
1798.3,186.3,477.2,-1.0,-97.1,-0.0,"[0,7618,84023,1936,0,864864]",pos317-0-buildingData-170
1791.7,186.3,476.4,-2.0,-37.7,0.0,"[0,0,0,0,0,958441]",pos317-1-buildingData-170
1798.5,236.3,480.2,0.1,43.6,0.0,"[0,0,0,0,0,958441]",pos317-0-buildingData-220
1795.5,236.3,482.5,-0.7,-50.2,-0.0,"[0,0,0,0,0,958441]",pos317-1-buildingData-220
1797.6,286.3,477.8,0.8,-175.1,0.0,"[37200,75036,69181,49718,0,725357]",pos317-0-buildingData-270
1795.5,286.3,481.6,3.5,-15.4,0.0,"[0,0,0,0,0,958441]",pos317-1-buildingData-270
